case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
29,8,Activity L,,Della,normal,-,-
29,9,Activity F,,Lisa,normal,-,-
29,10,■,,■,normal,-,-
30,0,▶,,▶,normal,-,-
30,1,Activity A,,Sherlene,normal,-,-
30,2,Activity B,,Earl,normal,-,-
30,3,Activity C,,Brant,normal,-,-
30,4,Activity D,,Lourdes,normal,-,-
30,5,Activity E,,Hugo,normal,-,-
30,6,Activity G,,Elisha,normal,-,-
30,7,Activity H,,James,normal,-,-
30,8,Activity I,,Jack,normal,-,-
30,9,Activity J,,Sonia,normal,-,-
30,10,Activity F,,Howard,normal,-,-
30,11,■,,■,normal,-,-
31,0,▶,,▶,normal,-,-
31,1,Activity A,,Sherlene,normal,-,-
31,2,Activity B,,Earl,normal,-,-
31,3,Activity C,,James,normal,-,-
31,4,Activity D,,Lourdes,normal,-,-
31,5,Activity E,,Della,normal,-,-
31,6,Activity T,,Ryan,normal,-,-
31,7,Activity F,,Lisa,normal,-,-
31,8,■,,■,normal,-,-
32,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
32,1,Activity B,,Doretta,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
32,2,Activity C,,Brant,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
32,3,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
32,4,Activity D,,Lourdes,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
32,5,Activity E,,Paul,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
32,6,Activity T,,Ryan,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
32,7,Activity F,,Lisa,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
32,8,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
33,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
33,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
33,2,Activity D,,Lourdes,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
33,3,Activity B,,Doretta,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
33,4,Activity C,,James,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
33,5,Activity E,,Paul,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
33,6,Activity T,,Ryan,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
33,7,Activity F,,Lisa,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
33,8,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
34,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,2,Activity B,,Doretta,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,3,Activity C,,James,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,4,Activity D,,Lourdes,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,5,Activity E,,Tiffiny,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,6,Activity K,,Sandra,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,7,Activity R,,Carmella,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,8,Activity S,,Junior,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,9,Activity L,,Amanda,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,10,Activity F,,Deloras,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,11,Activity L,,Amanda,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,12,Activity F,,Deloras,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
34,13,■,,■,anomalous,Rework,"{'size': 2, 'start': 10, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
35,0,▶,,▶,normal,-,-
35,1,Activity A,,Sherlene,normal,-,-
35,2,Activity B,,Earl,normal,-,-
35,3,Activity C,,Donald,normal,-,-
35,4,Activity D,,Lourdes,normal,-,-
35,5,Activity E,,Paul,normal,-,-
35,6,Activity T,,Ryan,normal,-,-
35,7,Activity F,,Lisa,normal,-,-
35,8,■,,■,normal,-,-
36,0,▶,,▶,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,2,Activity B,,Doretta,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,3,Activity C,,Brant,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,4,Activity D,,Lourdes,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,5,Activity E,,Hugo,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,6,Activity G,,Elisha,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,7,Activity H,,Josef,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,8,Activity I,,Howard,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,9,Activity J,,Sonia,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,10,Activity F,,Howard,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
36,11,■,,■,anomalous,Attribute,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jack']}"
37,0,▶,,▶,normal,-,-
37,1,Activity A,,Sherlene,normal,-,-
37,2,Activity B,,Earl,normal,-,-
37,3,Activity C,,James,normal,-,-
37,4,Activity D,,Lourdes,normal,-,-
37,5,Activity E,,Della,normal,-,-
37,6,Activity T,,Ryan,normal,-,-
37,7,Activity F,,Lisa,normal,-,-
37,8,■,,■,normal,-,-
38,0,▶,,▶,normal,-,-
38,1,Activity A,,Sherlene,normal,-,-
38,2,Activity B,,Earl,normal,-,-
38,3,Activity C,,Brant,normal,-,-
38,4,Activity D,,Lourdes,normal,-,-
38,5,Activity E,,Paul,normal,-,-
38,6,Activity T,,Ryan,normal,-,-
38,7,Activity F,,Lisa,normal,-,-
38,8,■,,■,normal,-,-
39,0,▶,,▶,normal,-,-
39,1,Activity A,,Sherlene,normal,-,-
39,2,Activity B,,Earl,normal,-,-
39,3,Activity C,,Donald,normal,-,-
39,4,Activity D,,Lourdes,normal,-,-
39,5,Activity E,,Della,normal,-,-
39,6,Activity T,,Ryan,normal,-,-
39,7,Activity F,,Lisa,normal,-,-
39,8,■,,■,normal,-,-
40,0,▶,,▶,normal,-,-
40,1,Activity A,,Sherlene,normal,-,-
40,2,Activity B,,Doretta,normal,-,-
40,3,Activity C,,Brant,normal,-,-
40,4,Activity D,,Lourdes,normal,-,-
40,5,Activity E,,Hugo,normal,-,-
40,6,Activity G,,Elisha,normal,-,-
40,7,Activity H,,James,normal,-,-
40,8,Activity I,,Jack,normal,-,-
40,9,Activity J,,Sonia,normal,-,-
40,10,Activity F,,Howard,normal,-,-
40,11,■,,■,normal,-,-
41,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}]}"
41,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}]}"
41,2,Activity B,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}]}"
41,3,Activity C,,Brant,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}]}"
41,4,Activity T,,Ryan,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}]}"
41,5,Activity F,,Lisa,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}]}"
41,6,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}]}"
42,0,▶,,▶,normal,-,-
42,1,Activity A,,Sherlene,normal,-,-
42,2,Activity B,,Doretta,normal,-,-
42,3,Activity C,,Brant,normal,-,-
42,4,Activity D,,Lourdes,normal,-,-
42,5,Activity E,,Tiffiny,normal,-,-
42,6,Activity K,,Melany,normal,-,-
42,7,Activity O,,Melany,normal,-,-
42,8,Activity P,,Jimmy,normal,-,-
42,9,Activity L,,Amanda,normal,-,-
42,10,Activity F,,Deloras,normal,-,-
42,11,■,,■,normal,-,-
43,0,▶,,▶,normal,-,-
43,1,Activity A,,Sherlene,normal,-,-
43,2,Activity B,,Doretta,normal,-,-
43,3,Activity C,,James,normal,-,-
43,4,Activity D,,Lourdes,normal,-,-
43,5,Activity E,,Tiffiny,normal,-,-
43,6,Activity K,,Melany,normal,-,-
43,7,Activity O,,Hassie,normal,-,-
43,8,Activity P,,Grayce,normal,-,-
43,9,Activity L,,Steve,normal,-,-
43,10,Activity F,,Emily,normal,-,-
43,11,■,,■,normal,-,-
44,0,▶,,▶,normal,-,-
44,1,Activity A,,Sherlene,normal,-,-
44,2,Activity B,,Doretta,normal,-,-
44,3,Activity C,,Brant,normal,-,-
44,4,Activity D,,Lourdes,normal,-,-
44,5,Activity E,,Paul,normal,-,-
44,6,Activity T,,Ryan,normal,-,-
44,7,Activity F,,Lisa,normal,-,-
44,8,■,,■,normal,-,-
45,0,▶,,▶,normal,-,-
45,1,Activity A,,Sherlene,normal,-,-
45,2,Activity B,,Earl,normal,-,-
45,3,Activity C,,Donald,normal,-,-
45,4,Activity D,,Lourdes,normal,-,-
45,5,Activity E,,Gema,normal,-,-
45,6,Activity K,,Melany,normal,-,-
45,7,Activity O,,Melany,normal,-,-
45,8,Activity P,,Grayce,normal,-,-
45,9,Activity L,,Steve,normal,-,-
45,10,Activity F,,Emily,normal,-,-
45,11,■,,■,normal,-,-
46,0,▶,,▶,normal,-,-
46,1,Activity A,,Sherlene,normal,-,-
46,2,Activity B,,Doretta,normal,-,-
46,3,Activity C,,Brant,normal,-,-
46,4,Activity D,,Lourdes,normal,-,-
46,5,Activity E,,Tiffiny,normal,-,-
46,6,Activity K,,Rossana,normal,-,-
46,7,Activity R,,Carmella,normal,-,-
46,8,Activity S,,Junior,normal,-,-
46,9,Activity L,,Amanda,normal,-,-
46,10,Activity F,,Deloras,normal,-,-
46,11,■,,■,normal,-,-
47,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,2,Activity B,,Doretta,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,3,Activity C,,Brant,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,4,Activity D,,Lourdes,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,5,Activity E,,Hugo,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,6,Activity G,,Lourdes,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,7,Activity H,,James,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,8,Activity G,,Lourdes,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,9,Activity H,,James,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,10,Activity I,,Jack,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,11,Activity J,,Sonia,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,12,Activity F,,Howard,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
47,13,■,,■,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
48,0,▶,,▶,normal,-,-
48,1,Activity A,,Sherlene,normal,-,-
48,2,Activity B,,Doretta,normal,-,-
48,3,Activity C,,Brant,normal,-,-
48,4,Activity D,,Lourdes,normal,-,-
48,5,Activity E,,Hugo,normal,-,-
48,6,Activity G,,Lourdes,normal,-,-
48,7,Activity H,,Hoyt,normal,-,-
48,8,Activity I,,Jack,normal,-,-
48,9,Activity J,,Sonia,normal,-,-
48,10,Activity F,,Howard,normal,-,-
48,11,■,,■,normal,-,-
49,0,▶,,▶,normal,-,-
49,1,Activity A,,Sherlene,normal,-,-
49,2,Activity B,,Earl,normal,-,-
49,3,Activity C,,Brant,normal,-,-
49,4,Activity D,,Lourdes,normal,-,-
49,5,Activity E,,Tiffiny,normal,-,-
49,6,Activity K,,Pam,normal,-,-
49,7,Activity M,,Issac,normal,-,-
49,8,Activity N,,Sonia,normal,-,-
49,9,Activity L,,Melany,normal,-,-
49,10,Activity F,,Howard,normal,-,-
49,11,■,,■,normal,-,-
50,0,▶,,▶,normal,-,-
50,1,Activity A,,Sherlene,normal,-,-
50,2,Activity B,,Earl,normal,-,-
50,3,Activity C,,Brant,normal,-,-
50,4,Activity D,,Lourdes,normal,-,-
50,5,Activity E,,Paul,normal,-,-
50,6,Activity T,,Ryan,normal,-,-
50,7,Activity F,,Lisa,normal,-,-
50,8,■,,■,normal,-,-
51,0,▶,,▶,normal,-,-
51,1,Activity A,,Sherlene,normal,-,-
51,2,Activity B,,Earl,normal,-,-
51,3,Activity C,,Brant,normal,-,-
51,4,Activity D,,Lourdes,normal,-,-
51,5,Activity E,,Della,normal,-,-
51,6,Activity T,,Ryan,normal,-,-
51,7,Activity F,,Lisa,normal,-,-
51,8,■,,■,normal,-,-
52,0,▶,,▶,normal,-,-
52,1,Activity A,,Sherlene,normal,-,-
52,2,Activity B,,Doretta,normal,-,-
52,3,Activity C,,James,normal,-,-
52,4,Activity D,,Lourdes,normal,-,-
52,5,Activity E,,Paul,normal,-,-
52,6,Activity T,,Ryan,normal,-,-
52,7,Activity F,,Lisa,normal,-,-
52,8,■,,■,normal,-,-
53,0,▶,,▶,normal,-,-
53,1,Activity A,,Sherlene,normal,-,-
53,2,Activity B,,Earl,normal,-,-
53,3,Activity C,,Brant,normal,-,-
53,4,Activity D,,Lourdes,normal,-,-
53,5,Activity E,,Gema,normal,-,-
53,6,Activity K,,Rossana,normal,-,-
53,7,Activity R,,Carmella,normal,-,-
53,8,Activity S,,Junior,normal,-,-
53,9,Activity L,,Amanda,normal,-,-
53,10,Activity F,,Deloras,normal,-,-
53,11,■,,■,normal,-,-
54,0,▶,,▶,normal,-,-
54,1,Activity A,,Sherlene,normal,-,-
54,2,Activity B,,Earl,normal,-,-
54,3,Activity C,,Brant,normal,-,-
54,4,Activity D,,Lourdes,normal,-,-
54,5,Activity E,,Hugo,normal,-,-
54,6,Activity G,,Lourdes,normal,-,-
54,7,Activity H,,James,normal,-,-
54,8,Activity I,,Jack,normal,-,-
54,9,Activity J,,Sonia,normal,-,-
54,10,Activity F,,Howard,normal,-,-
54,11,■,,■,normal,-,-
55,0,▶,,▶,normal,-,-
55,1,Activity A,,Sherlene,normal,-,-
55,2,Activity B,,Earl,normal,-,-
55,3,Activity C,,Brant,normal,-,-
55,4,Activity D,,Lourdes,normal,-,-
55,5,Activity E,,Hugo,normal,-,-
55,6,Activity G,,Lourdes,normal,-,-
55,7,Activity H,,James,normal,-,-
55,8,Activity I,,Jack,normal,-,-
55,9,Activity J,,Sonia,normal,-,-
55,10,Activity F,,Howard,normal,-,-
55,11,■,,■,normal,-,-
56,0,▶,,▶,normal,-,-
56,1,Activity A,,Sherlene,normal,-,-
56,2,Activity B,,Doretta,normal,-,-
56,3,Activity C,,Brant,normal,-,-
56,4,Activity D,,Lourdes,normal,-,-
56,5,Activity E,,Paul,normal,-,-
56,6,Activity T,,Ryan,normal,-,-
56,7,Activity F,,Lisa,normal,-,-
56,8,■,,■,normal,-,-
57,0,▶,,▶,normal,-,-
57,1,Activity A,,Sherlene,normal,-,-
57,2,Activity B,,Doretta,normal,-,-
57,3,Activity C,,Brant,normal,-,-
57,4,Activity D,,Lourdes,normal,-,-
57,5,Activity E,,Della,normal,-,-
57,6,Activity T,,Ryan,normal,-,-
57,7,Activity F,,Lisa,normal,-,-
57,8,■,,■,normal,-,-
58,0,▶,,▶,anomalous,Insert,"{'indices': [0, 2]}"
