case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
51,2,Activity BC,,Doretta,normal,-,-
51,3,Activity BD,,Lourdes,normal,-,-
51,4,Activity L,,Donald,normal,-,-
51,5,Activity P,,Earl,normal,-,-
51,6,Activity Q,,Donald,normal,-,-
51,7,Activity M,,Howard,normal,-,-
51,8,Activity R,,Lannie,normal,-,-
51,9,Activity W,,Sigrid,normal,-,-
51,10,Activity Y,,Roseanne,normal,-,-
51,11,Activity X,,Ryan,normal,-,-
51,12,Activity S,,Jimmy,normal,-,-
51,13,Activity B,,Micheline,normal,-,-
51,14,■,,■,normal,-,-
52,0,▶,,▶,normal,-,-
52,1,Activity A,,Sherlene,normal,-,-
52,2,Activity BC,,Earl,normal,-,-
52,3,Activity BD,,Lourdes,normal,-,-
52,4,Activity L,,Howard,normal,-,-
52,5,Activity N,,Ryan,normal,-,-
52,6,Activity M,,Evelin,normal,-,-
52,7,Activity R,,Lannie,normal,-,-
52,8,Activity W,,Amanda,normal,-,-
52,9,Activity Z,,Vickie,normal,-,-
52,10,Activity X,,Ryan,normal,-,-
52,11,Activity S,,Jimmy,normal,-,-
52,12,Activity B,,Micheline,normal,-,-
52,13,■,,■,normal,-,-
53,0,▶,,▶,normal,-,-
53,1,Activity A,,Sherlene,normal,-,-
53,2,Activity BC,,Doretta,normal,-,-
53,3,Activity BD,,Velda,normal,-,-
53,4,Activity AI,,Lisa,normal,-,-
53,5,Activity AL,,Rossana,normal,-,-
53,6,Activity AM,,Marilyn,normal,-,-
53,7,Activity AN,,Iluminada,normal,-,-
53,8,Activity AO,,Evelin,normal,-,-
53,9,Activity AJ,,Ling,normal,-,-
53,10,Activity B,,Micheline,normal,-,-
53,11,■,,■,normal,-,-
54,0,▶,,▶,normal,-,-
54,1,Activity A,,Sherlene,normal,-,-
54,2,Activity BC,,Doretta,normal,-,-
54,3,Activity BD,,Lourdes,normal,-,-
54,4,Activity L,,Tiffiny,normal,-,-
54,5,Activity N,,Ryan,normal,-,-
54,6,Activity M,,Steve,normal,-,-
54,7,Activity R,,Amanda,normal,-,-
54,8,Activity W,,Steve,normal,-,-
54,9,Activity Y,,Pam,normal,-,-
54,10,Activity X,,Keven,normal,-,-
54,11,Activity S,,Joe,normal,-,-
54,12,Activity B,,Jamika,normal,-,-
54,13,■,,■,normal,-,-
55,0,▶,,▶,normal,-,-
55,1,Activity A,,Sherlene,normal,-,-
55,2,Activity BC,,Doretta,normal,-,-
55,3,Activity BD,,Ronald,normal,-,-
55,4,Activity AI,,Wilton,normal,-,-
55,5,Activity AK,,Charles,normal,-,-
55,6,Activity AJ,,Deloras,normal,-,-
55,7,Activity B,,Brant,normal,-,-
55,8,■,,■,normal,-,-
56,0,▶,,▶,normal,-,-
56,1,Activity A,,Sherlene,normal,-,-
56,2,Activity BC,,Doretta,normal,-,-
56,3,Activity BD,,Micheline,normal,-,-
56,4,Activity L,,Howard,normal,-,-
56,5,Activity N,,Issac,normal,-,-
56,6,Activity M,,Evelin,normal,-,-
56,7,Activity R,,Joe,normal,-,-
56,8,Activity AC,,Carmella,normal,-,-
56,9,Activity AG,,Maryellen,normal,-,-
56,10,Activity AD,,Junior,normal,-,-
56,11,Activity S,,Hugo,normal,-,-
56,12,Activity B,,Lisa,normal,-,-
56,13,■,,■,normal,-,-
57,0,▶,,▶,normal,-,-
57,1,Activity A,,Sherlene,normal,-,-
57,2,Activity BC,,Doretta,normal,-,-
57,3,Activity BD,,Lourdes,normal,-,-
57,4,Activity L,,Howard,normal,-,-
57,5,Activity N,,Issac,normal,-,-
57,6,Activity M,,Evelin,normal,-,-
57,7,Activity R,,Ling,normal,-,-
57,8,Activity V,,Jimmy,normal,-,-
57,9,Activity S,,Carmella,normal,-,-
57,10,Activity B,,Deloras,normal,-,-
57,11,■,,■,normal,-,-
58,0,▶,,▶,normal,-,-
58,1,Activity A,,Sherlene,normal,-,-
58,2,Activity BC,,Doretta,normal,-,-
58,3,Activity BD,,Lourdes,normal,-,-
58,4,Activity L,,Howard,normal,-,-
58,5,Activity N,,Ryan,normal,-,-
58,6,Activity M,,Evelin,normal,-,-
58,7,Activity R,,Lannie,normal,-,-
58,8,Activity W,,Maryellen,normal,-,-
58,9,Activity AB,,Rossana,normal,-,-
58,10,Activity X,,Ryan,normal,-,-
58,11,Activity S,,Jimmy,normal,-,-
58,12,Activity B,,Micheline,normal,-,-
58,13,■,,■,normal,-,-
59,0,▶,,▶,normal,-,-
59,1,Activity A,,Sherlene,normal,-,-
59,2,Activity BC,,Doretta,normal,-,-
59,3,Activity BD,,Velda,normal,-,-
59,4,Activity AI,,Sandra,normal,-,-
59,5,Activity AP,,Chan,normal,-,-
59,6,Activity AQ,,Jamika,normal,-,-
59,7,Activity AR,,Donald,normal,-,-
59,8,Activity AS,,Josef,normal,-,-
59,9,Activity AJ,,Deloras,normal,-,-
59,10,Activity B,,Brant,normal,-,-
59,11,■,,■,normal,-,-
60,0,▶,,▶,normal,-,-
60,1,Activity A,,Sherlene,normal,-,-
60,2,Activity BC,,Doretta,normal,-,-
60,3,Activity BD,,Velda,normal,-,-
60,4,Activity AI,,Sandra,normal,-,-
60,5,Activity AP,,Chan,normal,-,-
60,6,Activity AQ,,Jamika,normal,-,-
60,7,Activity AR,,Jack,normal,-,-
60,8,Activity AS,,Anna,normal,-,-
60,9,Activity AJ,,Roy,normal,-,-
60,10,Activity B,,Alyce,normal,-,-
60,11,■,,■,normal,-,-
61,0,▶,,▶,normal,-,-
61,1,Activity A,,Sherlene,normal,-,-
61,2,Activity BC,,Doretta,normal,-,-
61,3,Activity BD,,Velda,normal,-,-
61,4,Activity AI,,Sandra,normal,-,-
61,5,Activity AP,,Chan,normal,-,-
61,6,Activity AQ,,Jamika,normal,-,-
61,7,Activity AR,,Donald,normal,-,-
61,8,Activity AS,,Josef,normal,-,-
61,9,Activity AJ,,Charles,normal,-,-
61,10,Activity B,,Brant,normal,-,-
61,11,■,,■,normal,-,-
62,0,▶,,▶,normal,-,-
62,1,Activity A,,Sherlene,normal,-,-
62,2,Activity BC,,Doretta,normal,-,-
62,3,Activity BD,,Hugo,normal,-,-
62,4,Activity C,,Keven,normal,-,-
62,5,Activity D,,Alpha,normal,-,-
62,6,Activity E,,Sandra,normal,-,-
62,7,Activity I,,Clayton,normal,-,-
62,8,Activity F,,Issac,normal,-,-
62,9,Activity J,,Alyce,normal,-,-
62,10,Activity K,,Lannie,normal,-,-
62,11,Activity B,,James,normal,-,-
62,12,■,,■,normal,-,-
63,0,▶,,▶,normal,-,-
63,1,Activity A,,Sherlene,normal,-,-
63,2,Activity BC,,Earl,normal,-,-
63,3,Activity BD,,Velda,normal,-,-
63,4,Activity AI,,Sandra,normal,-,-
63,5,Activity AP,,Chan,normal,-,-
63,6,Activity AQ,,Jamika,normal,-,-
63,7,Activity AR,,Jack,normal,-,-
63,8,Activity AS,,Anna,normal,-,-
63,9,Activity AJ,,Deloras,normal,-,-
63,10,Activity B,,Brant,normal,-,-
63,11,■,,■,normal,-,-
64,0,▶,,▶,normal,-,-
64,1,Activity A,,Sherlene,normal,-,-
64,2,Activity BC,,Earl,normal,-,-
64,3,Activity BD,,Lourdes,normal,-,-
64,4,Activity L,,Donald,normal,-,-
64,5,Activity P,,Earl,normal,-,-
64,6,Activity Q,,Donald,normal,-,-
64,7,Activity M,,Howard,normal,-,-
64,8,Activity R,,Emily,normal,-,-
64,9,Activity T,,Sonia,normal,-,-
64,10,Activity U,,Micheline,normal,-,-
64,11,Activity S,,Sharee,normal,-,-
64,12,Activity B,,Brant,normal,-,-
64,13,■,,■,normal,-,-
65,0,▶,,▶,normal,-,-
65,1,Activity A,,Sherlene,normal,-,-
65,2,Activity BC,,Doretta,normal,-,-
65,3,Activity BD,,Micheline,normal,-,-
65,4,Activity L,,Howard,normal,-,-
65,5,Activity N,,Issac,normal,-,-
65,6,Activity M,,Steve,normal,-,-
65,7,Activity R,,Joe,normal,-,-
65,8,Activity AC,,Junior,normal,-,-
65,9,Activity AG,,Maryellen,normal,-,-
65,10,Activity AD,,Ronald,normal,-,-
65,11,Activity S,,Howard,normal,-,-
65,12,Activity B,,Hoyt,normal,-,-
65,13,■,,■,normal,-,-
66,0,▶,,▶,normal,-,-
66,1,Activity A,,Sherlene,normal,-,-
66,2,Activity BC,,Doretta,normal,-,-
66,3,Activity BD,,Velda,normal,-,-
66,4,Activity AI,,Hannah,normal,-,-
66,5,Activity AP,,Chan,normal,-,-
66,6,Activity AQ,,Jamika,normal,-,-
66,7,Activity AR,,Lucy,normal,-,-
66,8,Activity AS,,Clayton,normal,-,-
66,9,Activity AJ,,Ling,normal,-,-
66,10,Activity B,,Micheline,normal,-,-
66,11,■,,■,normal,-,-
67,0,▶,,▶,normal,-,-
67,1,Activity A,,Sherlene,normal,-,-
67,2,Activity BC,,Doretta,normal,-,-
67,3,Activity BD,,Micheline,normal,-,-
67,4,Activity L,,Donald,normal,-,-
67,5,Activity P,,Earl,normal,-,-
67,6,Activity Q,,Donald,normal,-,-
67,7,Activity M,,Howard,normal,-,-
67,8,Activity R,,Sharee,normal,-,-
67,9,Activity AC,,Carmella,normal,-,-
67,10,Activity AG,,Maryellen,normal,-,-
67,11,Activity AD,,Seth,normal,-,-
67,12,Activity S,,Hugo,normal,-,-
67,13,Activity B,,Lisa,normal,-,-
67,14,■,,■,normal,-,-
68,0,▶,,▶,normal,-,-
68,1,Activity A,,Sherlene,normal,-,-
68,2,Activity BC,,Doretta,normal,-,-
68,3,Activity BD,,Velda,normal,-,-
68,4,Activity AI,,Sandra,normal,-,-
68,5,Activity AP,,Chan,normal,-,-
68,6,Activity AQ,,Jamika,normal,-,-
68,7,Activity AR,,Lucy,normal,-,-
68,8,Activity AS,,Clayton,normal,-,-
68,9,Activity AJ,,Roy,normal,-,-
68,10,Activity B,,Alyce,normal,-,-
68,11,■,,■,normal,-,-
69,0,▶,,▶,normal,-,-
69,1,Activity A,,Sherlene,normal,-,-
69,2,Activity BC,,Doretta,normal,-,-
69,3,Activity BD,,Micheline,normal,-,-
69,4,Activity L,,Donald,normal,-,-
69,5,Activity P,,Earl,normal,-,-
69,6,Activity Q,,Donald,normal,-,-
69,7,Activity M,,Howard,normal,-,-
69,8,Activity R,,Lannie,normal,-,-
69,9,Activity W,,Amanda,normal,-,-
69,10,Activity Z,,Vickie,normal,-,-
69,11,Activity X,,Ryan,normal,-,-
69,12,Activity S,,Steve,normal,-,-
69,13,Activity B,,Rossana,normal,-,-
69,14,■,,■,normal,-,-
70,0,▶,,▶,normal,-,-
70,1,Activity A,,Sherlene,normal,-,-
70,2,Activity BC,,Doretta,normal,-,-
70,3,Activity BD,,Lourdes,normal,-,-
70,4,Activity L,,Howard,normal,-,-
70,5,Activity N,,Ryan,normal,-,-
70,6,Activity M,,Evelin,normal,-,-
70,7,Activity R,,Ling,normal,-,-
70,8,Activity V,,Jimmy,normal,-,-
70,9,Activity S,,Howard,normal,-,-
70,10,Activity B,,Hoyt,normal,-,-
70,11,■,,■,normal,-,-
71,0,▶,,▶,normal,-,-
71,1,Activity A,,Sherlene,normal,-,-
71,2,Activity BC,,Doretta,normal,-,-
71,3,Activity BD,,Velda,normal,-,-
71,4,Activity AI,,Sandra,normal,-,-
71,5,Activity AP,,Chan,normal,-,-
71,6,Activity AQ,,Jamika,normal,-,-
71,7,Activity AR,,Donald,normal,-,-
71,8,Activity AS,,Josef,normal,-,-
71,9,Activity AJ,,Ling,normal,-,-
71,10,Activity B,,Micheline,normal,-,-
71,11,■,,■,normal,-,-
72,0,▶,,▶,normal,-,-
72,1,Activity A,,Sherlene,normal,-,-
72,2,Activity BC,,Doretta,normal,-,-
72,3,Activity BD,,Lourdes,normal,-,-
72,4,Activity L,,Howard,normal,-,-
72,5,Activity N,,Ryan,normal,-,-
72,6,Activity M,,Evelin,normal,-,-
72,7,Activity R,,Amanda,normal,-,-
72,8,Activity W,,Velda,normal,-,-
72,9,Activity Y,,Amanda,normal,-,-
72,10,Activity X,,Pam,normal,-,-
72,11,Activity S,,Deloras,normal,-,-
72,12,Activity B,,Clayton,normal,-,-
72,13,■,,■,normal,-,-
73,0,▶,,▶,normal,-,-
73,1,Activity A,,Sherlene,normal,-,-
73,2,Activity BC,,Doretta,normal,-,-
73,3,Activity BD,,Lourdes,normal,-,-
73,4,Activity L,,Tiffiny,normal,-,-
73,5,Activity N,,Issac,normal,-,-
73,6,Activity M,,Evelin,normal,-,-
73,7,Activity R,,Lannie,normal,-,-
73,8,Activity W,,Brian,normal,-,-
73,9,Activity AB,,Doretta,normal,-,-
73,10,Activity X,,Ryan,normal,-,-
73,11,Activity S,,Jimmy,normal,-,-
73,12,Activity B,,Micheline,normal,-,-
73,13,■,,■,normal,-,-
74,0,▶,,▶,normal,-,-
74,1,Activity A,,Sherlene,normal,-,-
74,2,Activity BC,,Doretta,normal,-,-
74,3,Activity BD,,Lourdes,normal,-,-
74,4,Activity L,,Howard,normal,-,-
74,5,Activity N,,Ryan,normal,-,-
74,6,Activity M,,Evelin,normal,-,-
74,7,Activity R,,Amanda,normal,-,-
74,8,Activity W,,Iluminada,normal,-,-
74,9,Activity Z,,Ryan,normal,-,-
74,10,Activity X,,Keven,normal,-,-
74,11,Activity S,,Howard,normal,-,-
74,12,Activity B,,Hoyt,normal,-,-
74,13,■,,■,normal,-,-
75,0,▶,,▶,normal,-,-
75,1,Activity A,,Sherlene,normal,-,-
75,2,Activity BC,,Doretta,normal,-,-
75,3,Activity BD,,Hugo,normal,-,-
75,4,Activity C,,Brant,normal,-,-
75,5,Activity D,,Issac,normal,-,-
75,6,Activity E,,Maryellen,normal,-,-
75,7,Activity H,,Tiffiny,normal,-,-
75,8,Activity F,,Sherlene,normal,-,-
75,9,Activity J,,Alyce,normal,-,-
75,10,Activity K,,Lannie,normal,-,-
75,11,Activity B,,James,normal,-,-
75,12,■,,■,normal,-,-
76,0,▶,,▶,normal,-,-
76,1,Activity A,,Sherlene,normal,-,-
76,2,Activity BC,,Doretta,normal,-,-
76,3,Activity BD,,Ronald,normal,-,-
76,4,Activity AI,,Sandra,normal,-,-
76,5,Activity AP,,Chan,normal,-,-
76,6,Activity AQ,,Jamika,normal,-,-
76,7,Activity AR,,Donald,normal,-,-
76,8,Activity AS,,Anna,normal,-,-
76,9,Activity AJ,,Hoyt,normal,-,-
76,10,Activity B,,Micheline,normal,-,-
76,11,■,,■,normal,-,-
77,0,▶,,▶,normal,-,-
77,1,Activity A,,Sherlene,normal,-,-
77,2,Activity BC,,Doretta,normal,-,-
77,3,Activity BD,,Micheline,normal,-,-
77,4,Activity L,,Tiffiny,normal,-,-
77,5,Activity N,,Issac,normal,-,-
77,6,Activity M,,Evelin,normal,-,-
77,7,Activity R,,Emily,normal,-,-
77,8,Activity T,,Sonia,normal,-,-
77,9,Activity U,,Seth,normal,-,-
77,10,Activity S,,Steve,normal,-,-
77,11,Activity B,,Rossana,normal,-,-
77,12,■,,■,normal,-,-
78,0,▶,,▶,normal,-,-
78,1,Activity A,,Sherlene,normal,-,-
78,2,Activity BC,,Doretta,normal,-,-
78,3,Activity BD,,Velda,normal,-,-
78,4,Activity AI,,Sandra,normal,-,-
78,5,Activity AP,,Chan,normal,-,-
78,6,Activity AQ,,Jamika,normal,-,-
78,7,Activity AR,,Jack,normal,-,-
78,8,Activity AS,,Josef,normal,-,-
78,9,Activity AJ,,Donald,normal,-,-
78,10,Activity B,,Alyce,normal,-,-
78,11,■,,■,normal,-,-
79,0,▶,,▶,normal,-,-
79,1,Activity A,,Sherlene,normal,-,-
79,2,Activity BC,,Doretta,normal,-,-
79,3,Activity BD,,Lourdes,normal,-,-
79,4,Activity L,,Donald,normal,-,-
79,5,Activity P,,Earl,normal,-,-
79,6,Activity Q,,Donald,normal,-,-
79,7,Activity M,,Howard,normal,-,-
79,8,Activity R,,Ling,normal,-,-
79,9,Activity V,,Jimmy,normal,-,-
79,10,Activity S,,Josef,normal,-,-
79,11,Activity B,,Keven,normal,-,-
79,12,■,,■,normal,-,-
80,0,▶,,▶,normal,-,-
80,1,Activity A,,Sherlene,normal,-,-
80,2,Activity BC,,Doretta,normal,-,-
80,3,Activity BD,,Hugo,normal,-,-
80,4,Activity C,,Brant,normal,-,-
80,5,Activity D,,Issac,normal,-,-
80,6,Activity E,,Iluminada,normal,-,-
80,7,Activity G,,Hassie,normal,-,-
80,8,Activity F,,Sherlene,normal,-,-
80,9,Activity J,,Alyce,normal,-,-
80,10,Activity K,,Lannie,normal,-,-
80,11,Activity B,,James,normal,-,-
80,12,■,,■,normal,-,-
81,0,▶,,▶,normal,-,-
81,1,Activity A,,Sherlene,normal,-,-
81,2,Activity BC,,Doretta,normal,-,-
81,3,Activity BD,,Lourdes,normal,-,-
81,4,Activity L,,Howard,normal,-,-
81,5,Activity N,,Issac,normal,-,-
81,6,Activity M,,Evelin,normal,-,-
81,7,Activity R,,Amanda,normal,-,-
81,8,Activity W,,Velda,normal,-,-
81,9,Activity Y,,Roseanne,normal,-,-
81,10,Activity X,,Ryan,normal,-,-
81,11,Activity S,,Jimmy,normal,-,-
81,12,Activity B,,Doretta,normal,-,-
81,13,■,,■,normal,-,-
82,0,▶,,▶,normal,-,-
82,1,Activity A,,Sherlene,normal,-,-
82,2,Activity BC,,Doretta,normal,-,-
82,3,Activity BD,,Velda,normal,-,-
82,4,Activity AI,,Sandra,normal,-,-
82,5,Activity AP,,Chan,normal,-,-
82,6,Activity AQ,,Jamika,normal,-,-
82,7,Activity AR,,Donald,normal,-,-
82,8,Activity AS,,Josef,normal,-,-
82,9,Activity AJ,,Ling,normal,-,-
82,10,Activity B,,Brant,normal,-,-
82,11,■,,■,normal,-,-
83,0,▶,,▶,normal,-,-
83,1,Activity A,,Sherlene,normal,-,-
83,2,Activity BC,,Earl,normal,-,-
83,3,Activity BD,,Lourdes,normal,-,-
83,4,Activity L,,Donald,normal,-,-
83,5,Activity P,,Earl,normal,-,-
83,6,Activity Q,,Donald,normal,-,-
83,7,Activity M,,Howard,normal,-,-
83,8,Activity R,,Brant,normal,-,-
83,9,Activity AC,,Junior,normal,-,-
83,10,Activity AG,,Maryellen,normal,-,-
83,11,Activity AD,,Ronald,normal,-,-
83,12,Activity S,,James,normal,-,-
83,13,Activity B,,Brant,normal,-,-
83,14,■,,■,normal,-,-
84,0,▶,,▶,normal,-,-
84,1,Activity A,,Sherlene,normal,-,-
84,2,Activity BC,,Doretta,normal,-,-
84,3,Activity BD,,Velda,normal,-,-
84,4,Activity AI,,Sandra,normal,-,-
84,5,Activity AP,,Chan,normal,-,-
84,6,Activity AQ,,Jamika,normal,-,-
84,7,Activity AR,,Jack,normal,-,-
84,8,Activity AS,,Josef,normal,-,-
84,9,Activity AJ,,Roy,normal,-,-
84,10,Activity B,,Alyce,normal,-,-
84,11,■,,■,normal,-,-
85,0,▶,,▶,normal,-,-
85,1,Activity A,,Sherlene,normal,-,-
85,2,Activity BC,,Doretta,normal,-,-
85,3,Activity BD,,Velda,normal,-,-
85,4,Activity AI,,Lisa,normal,-,-
85,5,Activity AL,,Rossana,normal,-,-
85,6,Activity AM,,Marilyn,normal,-,-
85,7,Activity AN,,Vickie,normal,-,-
85,8,Activity AO,,Evelin,normal,-,-
85,9,Activity AJ,,Donald,normal,-,-
85,10,Activity B,,Alyce,normal,-,-
85,11,■,,■,normal,-,-
86,0,▶,,▶,normal,-,-
86,1,Activity A,,Sherlene,normal,-,-
86,2,Activity BC,,Doretta,normal,-,-
86,3,Activity BD,,Lourdes,normal,-,-
86,4,Activity L,,Howard,normal,-,-
86,5,Activity N,,Issac,normal,-,-
86,6,Activity M,,Steve,normal,-,-
86,7,Activity R,,Ling,normal,-,-
86,8,Activity V,,Jimmy,normal,-,-
86,9,Activity S,,Lisa,normal,-,-
86,10,Activity B,,Jamika,normal,-,-
86,11,■,,■,normal,-,-
87,0,▶,,▶,normal,-,-
87,1,Activity A,,Sherlene,normal,-,-
87,2,Activity BC,,Earl,normal,-,-
87,3,Activity BD,,Hugo,normal,-,-
87,4,Activity C,,Keven,normal,-,-
87,5,Activity D,,Issac,normal,-,-
87,6,Activity E,,Maryellen,normal,-,-
87,7,Activity H,,Tiffiny,normal,-,-
87,8,Activity F,,Sherlene,normal,-,-
87,9,Activity J,,Alyce,normal,-,-
87,10,Activity K,,Lannie,normal,-,-
87,11,Activity B,,James,normal,-,-
87,12,■,,■,normal,-,-
88,0,▶,,▶,normal,-,-
88,1,Activity A,,Sherlene,normal,-,-
88,2,Activity BC,,Doretta,normal,-,-
88,3,Activity BD,,Lourdes,normal,-,-
88,4,Activity L,,Howard,normal,-,-
88,5,Activity N,,Issac,normal,-,-
88,6,Activity M,,Evelin,normal,-,-
88,7,Activity R,,Lannie,normal,-,-
88,8,Activity W,,Alyce,normal,-,-
88,9,Activity Y,,Amanda,normal,-,-
88,10,Activity X,,Howard,normal,-,-
88,11,Activity S,,Chan,normal,-,-
88,12,Activity B,,Lisa,normal,-,-
88,13,■,,■,normal,-,-
89,0,▶,,▶,normal,-,-
89,1,Activity A,,Sherlene,normal,-,-
89,2,Activity BC,,Doretta,normal,-,-
89,3,Activity BD,,Ronald,normal,-,-
89,4,Activity AI,,Wilton,normal,-,-
89,5,Activity AK,,Charles,normal,-,-
89,6,Activity AJ,,Vickie,normal,-,-
89,7,Activity B,,Doretta,normal,-,-
89,8,■,,■,normal,-,-
90,0,▶,,▶,normal,-,-
90,1,Activity A,,Sherlene,normal,-,-
90,2,Activity BC,,Earl,normal,-,-
90,3,Activity BD,,Lourdes,normal,-,-
90,4,Activity L,,Howard,normal,-,-
90,5,Activity N,,Ryan,normal,-,-
90,6,Activity M,,Evelin,normal,-,-
90,7,Activity R,,Lannie,normal,-,-
90,8,Activity W,,Alyce,normal,-,-
90,9,Activity Y,,Jin,normal,-,-
90,10,Activity X,,Ryan,normal,-,-
90,11,Activity S,,Lourdes,normal,-,-
90,12,Activity B,,Brant,normal,-,-
90,13,■,,■,normal,-,-
91,0,▶,,▶,normal,-,-
91,1,Activity A,,Sherlene,normal,-,-
91,2,Activity BC,,Doretta,normal,-,-
91,3,Activity BD,,Lourdes,normal,-,-
91,4,Activity L,,Howard,normal,-,-
91,5,Activity N,,Ryan,normal,-,-
91,6,Activity M,,Evelin,normal,-,-
91,7,Activity R,,Amanda,normal,-,-
91,8,Activity W,,Elisha,normal,-,-
91,9,Activity Y,,Brant,normal,-,-
91,10,Activity X,,Keven,normal,-,-
91,11,Activity S,,Howard,normal,-,-
91,12,Activity B,,Hoyt,normal,-,-
91,13,■,,■,normal,-,-
92,0,▶,,▶,normal,-,-
92,1,Activity A,,Sherlene,normal,-,-
92,2,Activity BC,,Doretta,normal,-,-
92,3,Activity BD,,Lourdes,normal,-,-
92,4,Activity L,,Tiffiny,normal,-,-
92,5,Activity N,,Ryan,normal,-,-
92,6,Activity M,,Evelin,normal,-,-
92,7,Activity R,,Ling,normal,-,-
92,8,Activity V,,Jimmy,normal,-,-
92,9,Activity S,,Howard,normal,-,-
92,10,Activity B,,Hoyt,normal,-,-
92,11,■,,■,normal,-,-
93,0,▶,,▶,normal,-,-
93,1,Activity A,,Sherlene,normal,-,-
93,2,Activity BC,,Doretta,normal,-,-
93,3,Activity BD,,Micheline,normal,-,-
93,4,Activity L,,Tiffiny,normal,-,-
93,5,Activity N,,Ryan,normal,-,-
93,6,Activity M,,Evelin,normal,-,-
93,7,Activity R,,Lannie,normal,-,-
93,8,Activity W,,Grayce,normal,-,-
93,9,Activity Z,,Vickie,normal,-,-
93,10,Activity X,,James,normal,-,-
93,11,Activity S,,Sonia,normal,-,-
93,12,Activity B,,Micheline,normal,-,-
93,13,■,,■,normal,-,-
94,0,▶,,▶,normal,-,-
94,1,Activity A,,Sherlene,normal,-,-
94,2,Activity BC,,Earl,normal,-,-
94,3,Activity BD,,Hugo,normal,-,-
94,4,Activity C,,Brant,normal,-,-
94,5,Activity D,,Issac,normal,-,-
94,6,Activity E,,Maryellen,normal,-,-
94,7,Activity H,,Vickie,normal,-,-
94,8,Activity F,,Issac,normal,-,-
94,9,Activity J,,Alyce,normal,-,-
94,10,Activity K,,Lannie,normal,-,-
94,11,Activity B,,Keven,normal,-,-
94,12,■,,■,normal,-,-
95,0,▶,,▶,normal,-,-
95,1,Activity A,,Sherlene,normal,-,-
95,2,Activity BC,,Doretta,normal,-,-
95,3,Activity BD,,Micheline,normal,-,-
95,4,Activity L,,Howard,normal,-,-
95,5,Activity N,,Ryan,normal,-,-
95,6,Activity M,,Evelin,normal,-,-
95,7,Activity R,,Lannie,normal,-,-
95,8,Activity W,,Hassie,normal,-,-
95,9,Activity AA,,Josef,normal,-,-
95,10,Activity X,,Ryan,normal,-,-
95,11,Activity S,,Keven,normal,-,-
95,12,Activity B,,Hoyt,normal,-,-
95,13,■,,■,normal,-,-
96,0,▶,,▶,normal,-,-
96,1,Activity A,,Sherlene,normal,-,-
96,2,Activity BC,,Doretta,normal,-,-
96,3,Activity BD,,Velda,normal,-,-
96,4,Activity AI,,Hannah,normal,-,-
96,5,Activity AP,,Chan,normal,-,-
96,6,Activity AQ,,Jamika,normal,-,-
96,7,Activity AR,,Donald,normal,-,-
96,8,Activity AS,,Anna,normal,-,-
96,9,Activity AJ,,Donald,normal,-,-
96,10,Activity B,,Alyce,normal,-,-
96,11,■,,■,normal,-,-
97,0,▶,,▶,normal,-,-
97,1,Activity A,,Sherlene,normal,-,-
97,2,Activity BC,,Earl,normal,-,-
97,3,Activity BD,,Lourdes,normal,-,-
97,4,Activity L,,Howard,normal,-,-
97,5,Activity N,,Ryan,normal,-,-
97,6,Activity M,,Evelin,normal,-,-
97,7,Activity R,,Brant,normal,-,-
97,8,Activity AC,,Charles,normal,-,-
97,9,Activity AF,,Shandi,normal,-,-
97,10,Activity AD,,Paul,normal,-,-
97,11,Activity S,,Lannie,normal,-,-
97,12,Activity B,,Micheline,normal,-,-
97,13,■,,■,normal,-,-
98,0,▶,,▶,normal,-,-
98,1,Activity A,,Sherlene,normal,-,-
98,2,Activity BC,,Doretta,normal,-,-
98,3,Activity BD,,Lourdes,normal,-,-
98,4,Activity L,,Donald,normal,-,-
98,5,Activity P,,Earl,normal,-,-
98,6,Activity Q,,Donald,normal,-,-
98,7,Activity M,,Howard,normal,-,-
98,8,Activity R,,Ling,normal,-,-
98,9,Activity V,,Jimmy,normal,-,-
98,10,Activity S,,Howard,normal,-,-
98,11,Activity B,,Hoyt,normal,-,-
98,12,■,,■,normal,-,-
99,0,▶,,▶,normal,-,-
99,1,Activity A,,Sherlene,normal,-,-
99,2,Activity BC,,Doretta,normal,-,-
99,3,Activity BD,,Micheline,normal,-,-
99,4,Activity L,,Howard,normal,-,-
99,5,Activity N,,Issac,normal,-,-
99,6,Activity M,,Evelin,normal,-,-
99,7,Activity R,,Emily,normal,-,-
99,8,Activity T,,Sonia,normal,-,-
99,9,Activity U,,Seth,normal,-,-
99,10,Activity S,,Lourdes,normal,-,-
99,11,Activity B,,Brant,normal,-,-
99,12,■,,■,normal,-,-
100,0,▶,,▶,normal,-,-
100,1,Activity A,,Sherlene,normal,-,-
100,2,Activity BC,,Doretta,normal,-,-
100,3,Activity BD,,Lourdes,normal,-,-
100,4,Activity L,,Howard,normal,-,-
100,5,Activity N,,Issac,normal,-,-
100,6,Activity M,,Evelin,normal,-,-
100,7,Activity R,,Lannie,normal,-,-
100,8,Activity W,,Brian,normal,-,-
100,9,Activity AB,,Junior,normal,-,-
100,10,Activity X,,Ryan,normal,-,-
100,11,Activity S,,Steve,normal,-,-
100,12,Activity B,,Rossana,normal,-,-
100,13,■,,■,normal,-,-
101,0,▶,,▶,normal,-,-
101,1,Activity A,,Sherlene,normal,-,-
