case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
26,4,Activity BC,,James,anomalous,Rework,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
26,5,Activity B,,Brant,anomalous,Rework,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
26,6,Activity BC,,James,anomalous,Rework,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
26,7,Activity B,,Brant,anomalous,Rework,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
26,8,■,,■,anomalous,Rework,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
27,0,▶,,▶,anomalous,Insert,{'indices': [2]}
27,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [2]}
27,2,Activity CA,,Doretta,anomalous,Insert,{'indices': [2]}
27,3,Random activity 65,,Random user 47,anomalous,Insert,{'indices': [2]}
27,4,Activity CB,,Ryan,anomalous,Insert,{'indices': [2]}
27,5,Activity T,,Alyce,anomalous,Insert,{'indices': [2]}
27,6,Activity AK,,Sandra,anomalous,Insert,{'indices': [2]}
27,7,Activity AL,,Sandra,anomalous,Insert,{'indices': [2]}
27,8,Activity AM,,Alyce,anomalous,Insert,{'indices': [2]}
27,9,Activity U,,Frances,anomalous,Insert,{'indices': [2]}
27,10,Activity B,,Craig,anomalous,Insert,{'indices': [2]}
27,11,■,,■,anomalous,Insert,{'indices': [2]}
28,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
28,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
28,2,Activity CA,,Doretta,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
28,3,Activity CB,,Ling,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
28,4,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
28,5,Activity CA,,Doretta,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
28,6,Activity BZ,,Sharee,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
28,7,Activity B,,Issac,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
28,8,■,,■,anomalous,Rework,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
29,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,2,Activity CA,,Doretta,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,3,Activity CB,,Ling,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,4,Activity BZ,,Sharee,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,5,Activity B,,Issac,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,6,Activity CB,,Ling,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,7,Activity BZ,,Sharee,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,8,Activity B,,Issac,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
29,9,■,,■,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
30,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
30,1,Activity CA,,Earl,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
30,2,Activity CB,,Lucy,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
30,3,Activity BC,,James,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
30,4,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
30,5,Activity B,,Iluminada,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
30,6,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
31,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,2,Activity CA,,Earl,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,3,Activity CB,,Sherell,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,4,Activity BZ,,Sharee,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,5,Activity B,,Issac,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,6,Activity CB,,Sherell,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,7,Activity BZ,,Sharee,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,8,Activity B,,Issac,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
31,9,■,,■,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
32,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
32,1,Activity CA,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
32,2,Activity CB,,Della,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
32,3,Activity BC,,James,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
32,4,Activity B,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
32,5,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
33,0,▶,,▶,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
33,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
33,2,Activity CB,,Ling,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
33,3,Activity BZ,,Sharee,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
33,4,Activity CA,,Doretta,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
33,5,Activity B,,Issac,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
33,6,■,,■,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
34,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
34,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
34,2,Activity CB,,Della,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
34,3,Activity BC,,James,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
34,4,Activity CA,,Doretta,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
34,5,Activity B,,Brant,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
34,6,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
35,0,▶,,▶,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,2,Activity CA,,Doretta,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,3,Activity CB,,Lannie,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,4,Activity BD,,Rossie,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,5,Activity BJ,,Seth,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,6,Activity BN,,Lisa,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,7,Activity BK,,Paul,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,8,Activity BE,,Howard,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,9,Activity BQ,,Deloras,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,10,Activity BR,,Jimmy,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,11,Activity BX,,Della,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,12,Activity BS,,Rossana,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,13,Activity B,,Anna,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
35,14,■,,■,anomalous,Attribute,"{'index': [11, 12], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Alyce']}"
36,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,2,Activity CA,,Doretta,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,3,Activity CB,,Ryan,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,4,Activity T,,Ryan,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,5,Activity AK,,Sandra,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,6,Activity AL,,Alpha,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,7,Activity AM,,Alyce,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,8,Activity CB,,Ryan,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,9,Activity T,,Ryan,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,10,Activity U,,Frances,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,11,Activity B,,Craig,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
36,12,■,,■,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
37,0,▶,,▶,anomalous,Insert,{'indices': [3]}
37,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [3]}
