case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
54,0,▶,,▶,normal,-,-
54,1,Activity A,,Sherlene,normal,-,-
54,2,Activity B,,Earl,normal,-,-
54,3,Activity C,,James,normal,-,-
54,4,Activity E,,Lourdes,normal,-,-
54,5,Activity D,,Hugo,normal,-,-
54,6,Activity U,,Issac,normal,-,-
54,7,Activity G,,Hoyt,normal,-,-
54,8,Activity H,,Jack,normal,-,-
54,9,Activity I,,Sonia,normal,-,-
54,10,Activity J,,Della,normal,-,-
54,11,Activity F,,Hoyt,normal,-,-
54,12,■,,■,normal,-,-
55,0,▶,,▶,normal,-,-
55,1,Activity A,,Sherlene,normal,-,-
55,2,Activity B,,Earl,normal,-,-
55,3,Activity C,,Donald,normal,-,-
55,4,Activity E,,Lourdes,normal,-,-
55,5,Activity D,,Doretta,normal,-,-
55,6,Activity V,,Vickie,normal,-,-
55,7,Activity T,,Ryan,normal,-,-
55,8,Activity F,,Earl,normal,-,-
55,9,■,,■,normal,-,-
56,0,▶,,▶,normal,-,-
56,1,Activity A,,Sherlene,normal,-,-
56,2,Activity B,,Doretta,normal,-,-
56,3,Activity C,,Brant,normal,-,-
56,4,Activity E,,Lourdes,normal,-,-
56,5,Activity D,,Hugo,normal,-,-
56,6,Activity U,,Issac,normal,-,-
56,7,Activity G,,Hoyt,normal,-,-
56,8,Activity H,,Jack,normal,-,-
56,9,Activity I,,Sonia,normal,-,-
56,10,Activity J,,Howard,normal,-,-
56,11,Activity F,,Brant,normal,-,-
56,12,■,,■,normal,-,-
57,0,▶,,▶,normal,-,-
57,1,Activity A,,Sherlene,normal,-,-
57,2,Activity B,,Earl,normal,-,-
57,3,Activity C,,Donald,normal,-,-
57,4,Activity E,,Lourdes,normal,-,-
57,5,Activity D,,Hugo,normal,-,-
57,6,Activity U,,Paul,normal,-,-
57,7,Activity K,,Hassie,normal,-,-
57,8,Activity O,,Sigrid,normal,-,-
57,9,Activity P,,Grayce,normal,-,-
57,10,Activity L,,Steve,normal,-,-
57,11,Activity F,,Deloras,normal,-,-
57,12,■,,■,normal,-,-
58,0,▶,,▶,normal,-,-
58,1,Activity A,,Sherlene,normal,-,-
58,2,Activity B,,Doretta,normal,-,-
58,3,Activity C,,Brant,normal,-,-
58,4,Activity E,,Lourdes,normal,-,-
58,5,Activity D,,Hugo,normal,-,-
58,6,Activity U,,Paul,normal,-,-
58,7,Activity T,,Roy,normal,-,-
58,8,Activity F,,Hoyt,normal,-,-
58,9,■,,■,normal,-,-
59,0,▶,,▶,normal,-,-
59,1,Activity A,,Sherlene,normal,-,-
59,2,Activity B,,Doretta,normal,-,-
59,3,Activity C,,Brant,normal,-,-
59,4,Activity E,,Lourdes,normal,-,-
59,5,Activity D,,Hugo,normal,-,-
59,6,Activity U,,Hannah,normal,-,-
59,7,Activity G,,James,normal,-,-
59,8,Activity H,,Jack,normal,-,-
59,9,Activity I,,Sonia,normal,-,-
59,10,Activity J,,Lisa,normal,-,-
59,11,Activity F,,Hoyt,normal,-,-
59,12,■,,■,normal,-,-
60,0,▶,,▶,normal,-,-
60,1,Activity A,,Sherlene,normal,-,-
60,2,Activity B,,Earl,normal,-,-
60,3,Activity C,,James,normal,-,-
60,4,Activity E,,Lourdes,normal,-,-
60,5,Activity D,,Hugo,normal,-,-
60,6,Activity U,,Anna,normal,-,-
60,7,Activity G,,Hoyt,normal,-,-
60,8,Activity H,,Jack,normal,-,-
60,9,Activity I,,Sonia,normal,-,-
60,10,Activity J,,Howard,normal,-,-
60,11,Activity F,,Brant,normal,-,-
60,12,■,,■,normal,-,-
61,0,▶,,▶,normal,-,-
61,1,Activity A,,Sherlene,normal,-,-
61,2,Activity B,,Doretta,normal,-,-
61,3,Activity C,,Brant,normal,-,-
61,4,Activity E,,Lourdes,normal,-,-
61,5,Activity D,,Doretta,normal,-,-
61,6,Activity V,,Joe,normal,-,-
61,7,Activity K,,Issac,normal,-,-
61,8,Activity M,,Sonia,normal,-,-
61,9,Activity N,,Jack,normal,-,-
61,10,Activity L,,Melany,normal,-,-
61,11,Activity F,,Brant,normal,-,-
61,12,■,,■,normal,-,-
62,0,▶,,▶,normal,-,-
62,1,Activity A,,Sherlene,normal,-,-
62,2,Activity B,,Earl,normal,-,-
62,3,Activity C,,Donald,normal,-,-
62,4,Activity E,,Lourdes,normal,-,-
62,5,Activity D,,Doretta,normal,-,-
62,6,Activity V,,Frances,normal,-,-
62,7,Activity K,,James,normal,-,-
62,8,Activity R,,Sharee,normal,-,-
62,9,Activity S,,James,normal,-,-
62,10,Activity L,,Steve,normal,-,-
62,11,Activity F,,Emily,normal,-,-
62,12,■,,■,normal,-,-
63,0,▶,,▶,normal,-,-
63,1,Activity A,,Sherlene,normal,-,-
63,2,Activity B,,Doretta,normal,-,-
63,3,Activity C,,Donald,normal,-,-
63,4,Activity E,,Lourdes,normal,-,-
63,5,Activity D,,Hugo,normal,-,-
63,6,Activity U,,Hannah,normal,-,-
63,7,Activity G,,Hoyt,normal,-,-
63,8,Activity H,,Jack,normal,-,-
63,9,Activity I,,Sonia,normal,-,-
63,10,Activity J,,Sharee,normal,-,-
63,11,Activity F,,Hoyt,normal,-,-
63,12,■,,■,normal,-,-
64,0,▶,,▶,normal,-,-
64,1,Activity A,,Sherlene,normal,-,-
64,2,Activity B,,Earl,normal,-,-
64,3,Activity C,,Brant,normal,-,-
64,4,Activity E,,Lourdes,normal,-,-
64,5,Activity D,,Doretta,normal,-,-
64,6,Activity V,,Howard,normal,-,-
64,7,Activity K,,Hassie,normal,-,-
64,8,Activity O,,Grayce,normal,-,-
64,9,Activity P,,Grayce,normal,-,-
64,10,Activity L,,Steve,normal,-,-
64,11,Activity F,,Deloras,normal,-,-
64,12,■,,■,normal,-,-
65,0,▶,,▶,normal,-,-
65,1,Activity A,,Sherlene,normal,-,-
65,2,Activity B,,Doretta,normal,-,-
65,3,Activity C,,James,normal,-,-
65,4,Activity E,,Lourdes,normal,-,-
65,5,Activity D,,Hugo,normal,-,-
65,6,Activity U,,Carmella,normal,-,-
65,7,Activity K,,James,normal,-,-
65,8,Activity R,,Elisha,normal,-,-
65,9,Activity S,,James,normal,-,-
65,10,Activity L,,Amanda,normal,-,-
65,11,Activity F,,Deloras,normal,-,-
65,12,■,,■,normal,-,-
66,0,▶,,▶,normal,-,-
66,1,Activity A,,Sherlene,normal,-,-
66,2,Activity B,,Doretta,normal,-,-
66,3,Activity C,,Donald,normal,-,-
66,4,Activity E,,Lourdes,normal,-,-
66,5,Activity D,,Hugo,normal,-,-
66,6,Activity U,,Paul,normal,-,-
66,7,Activity K,,Issac,normal,-,-
66,8,Activity M,,Sonia,normal,-,-
66,9,Activity N,,Keven,normal,-,-
66,10,Activity L,,Melany,normal,-,-
66,11,Activity F,,Brant,normal,-,-
66,12,■,,■,normal,-,-
67,0,▶,,▶,normal,-,-
67,1,Activity A,,Sherlene,normal,-,-
67,2,Activity B,,Earl,normal,-,-
67,3,Activity C,,James,normal,-,-
67,4,Activity E,,Lourdes,normal,-,-
67,5,Activity D,,Hugo,normal,-,-
67,6,Activity U,,Paul,normal,-,-
67,7,Activity K,,James,normal,-,-
67,8,Activity R,,Sharee,normal,-,-
67,9,Activity S,,Junior,normal,-,-
67,10,Activity L,,Steve,normal,-,-
67,11,Activity F,,Emily,normal,-,-
67,12,■,,■,normal,-,-
68,0,▶,,▶,normal,-,-
68,1,Activity A,,Sherlene,normal,-,-
68,2,Activity B,,Doretta,normal,-,-
68,3,Activity C,,James,normal,-,-
68,4,Activity E,,Lourdes,normal,-,-
68,5,Activity D,,Doretta,normal,-,-
68,6,Activity V,,Lucy,normal,-,-
68,7,Activity T,,Ryan,normal,-,-
68,8,Activity F,,Pam,normal,-,-
68,9,■,,■,normal,-,-
69,0,▶,,▶,normal,-,-
69,1,Activity A,,Sherlene,normal,-,-
69,2,Activity B,,Doretta,normal,-,-
69,3,Activity C,,Brant,normal,-,-
69,4,Activity E,,Lourdes,normal,-,-
69,5,Activity D,,Doretta,normal,-,-
69,6,Activity V,,Lucy,normal,-,-
69,7,Activity T,,Roy,normal,-,-
69,8,Activity F,,Hoyt,normal,-,-
69,9,■,,■,normal,-,-
70,0,▶,,▶,normal,-,-
70,1,Activity A,,Sherlene,normal,-,-
70,2,Activity B,,Doretta,normal,-,-
70,3,Activity C,,Donald,normal,-,-
70,4,Activity E,,Lourdes,normal,-,-
70,5,Activity D,,Hugo,normal,-,-
70,6,Activity U,,Carmella,normal,-,-
70,7,Activity K,,James,normal,-,-
70,8,Activity R,,Sharee,normal,-,-
70,9,Activity S,,Junior,normal,-,-
70,10,Activity L,,Amanda,normal,-,-
70,11,Activity F,,Emily,normal,-,-
70,12,■,,■,normal,-,-
71,0,▶,,▶,normal,-,-
71,1,Activity A,,Sherlene,normal,-,-
71,2,Activity B,,Earl,normal,-,-
71,3,Activity C,,Brant,normal,-,-
71,4,Activity E,,Lourdes,normal,-,-
71,5,Activity D,,Hugo,normal,-,-
71,6,Activity U,,Della,normal,-,-
71,7,Activity T,,Ryan,normal,-,-
71,8,Activity F,,Earl,normal,-,-
71,9,■,,■,normal,-,-
72,0,▶,,▶,normal,-,-
72,1,Activity A,,Sherlene,normal,-,-
72,2,Activity B,,Doretta,normal,-,-
72,3,Activity C,,James,normal,-,-
72,4,Activity E,,Lourdes,normal,-,-
72,5,Activity D,,Hugo,normal,-,-
72,6,Activity U,,Carmella,normal,-,-
72,7,Activity K,,Issac,normal,-,-
72,8,Activity M,,Sonia,normal,-,-
72,9,Activity N,,Keven,normal,-,-
72,10,Activity L,,Melany,normal,-,-
72,11,Activity F,,Brant,normal,-,-
72,12,■,,■,normal,-,-
73,0,▶,,▶,normal,-,-
73,1,Activity A,,Sherlene,normal,-,-
73,2,Activity B,,Earl,normal,-,-
73,3,Activity C,,James,normal,-,-
73,4,Activity E,,Lourdes,normal,-,-
73,5,Activity D,,Hugo,normal,-,-
73,6,Activity U,,Hannah,normal,-,-
73,7,Activity G,,Hoyt,normal,-,-
73,8,Activity H,,Jack,normal,-,-
73,9,Activity I,,Sonia,normal,-,-
73,10,Activity J,,Sharee,normal,-,-
73,11,Activity F,,Hoyt,normal,-,-
73,12,■,,■,normal,-,-
74,0,▶,,▶,normal,-,-
74,1,Activity A,,Sherlene,normal,-,-
74,2,Activity B,,Doretta,normal,-,-
74,3,Activity C,,Donald,normal,-,-
74,4,Activity E,,Lourdes,normal,-,-
74,5,Activity D,,Doretta,normal,-,-
74,6,Activity V,,Joe,normal,-,-
74,7,Activity K,,Hassie,normal,-,-
74,8,Activity O,,Sigrid,normal,-,-
74,9,Activity P,,Grayce,normal,-,-
74,10,Activity L,,Jamika,normal,-,-
74,11,Activity F,,Della,normal,-,-
74,12,■,,■,normal,-,-
75,0,▶,,▶,normal,-,-
75,1,Activity A,,Sherlene,normal,-,-
75,2,Activity B,,Earl,normal,-,-
75,3,Activity C,,James,normal,-,-
75,4,Activity E,,Lourdes,normal,-,-
75,5,Activity D,,Doretta,normal,-,-
75,6,Activity V,,Lucy,normal,-,-
75,7,Activity T,,Ryan,normal,-,-
75,8,Activity F,,Earl,normal,-,-
75,9,■,,■,normal,-,-
76,0,▶,,▶,normal,-,-
76,1,Activity A,,Sherlene,normal,-,-
76,2,Activity B,,Doretta,normal,-,-
76,3,Activity C,,Brant,normal,-,-
76,4,Activity E,,Lourdes,normal,-,-
76,5,Activity D,,Doretta,normal,-,-
76,6,Activity V,,Lucy,normal,-,-
76,7,Activity T,,Roy,normal,-,-
76,8,Activity F,,Hoyt,normal,-,-
76,9,■,,■,normal,-,-
77,0,▶,,▶,normal,-,-
77,1,Activity A,,Sherlene,normal,-,-
77,2,Activity B,,Doretta,normal,-,-
77,3,Activity C,,Brant,normal,-,-
77,4,Activity E,,Lourdes,normal,-,-
77,5,Activity D,,Hugo,normal,-,-
77,6,Activity U,,Paul,normal,-,-
77,7,Activity K,,James,normal,-,-
77,8,Activity R,,Sharee,normal,-,-
77,9,Activity S,,Anna,normal,-,-
77,10,Activity L,,Jin,normal,-,-
77,11,Activity F,,Brant,normal,-,-
77,12,■,,■,normal,-,-
78,0,▶,,▶,normal,-,-
78,1,Activity A,,Sherlene,normal,-,-
78,2,Activity B,,Earl,normal,-,-
78,3,Activity C,,Brant,normal,-,-
78,4,Activity E,,Lourdes,normal,-,-
78,5,Activity D,,Hugo,normal,-,-
78,6,Activity U,,Carmella,normal,-,-
78,7,Activity K,,Hassie,normal,-,-
78,8,Activity O,,Sigrid,normal,-,-
78,9,Activity P,,Rossana,normal,-,-
78,10,Activity L,,Lisa,normal,-,-
78,11,Activity F,,Pam,normal,-,-
78,12,■,,■,normal,-,-
79,0,▶,,▶,normal,-,-
79,1,Activity A,,Sherlene,normal,-,-
79,2,Activity B,,Earl,normal,-,-
79,3,Activity C,,James,normal,-,-
79,4,Activity E,,Lourdes,normal,-,-
79,5,Activity D,,Hugo,normal,-,-
79,6,Activity U,,Paul,normal,-,-
79,7,Activity T,,Roy,normal,-,-
79,8,Activity F,,Hoyt,normal,-,-
79,9,■,,■,normal,-,-
80,0,▶,,▶,normal,-,-
80,1,Activity A,,Sherlene,normal,-,-
80,2,Activity B,,Earl,normal,-,-
80,3,Activity C,,James,normal,-,-
80,4,Activity E,,Lourdes,normal,-,-
80,5,Activity D,,Doretta,normal,-,-
80,6,Activity V,,Frances,normal,-,-
80,7,Activity K,,James,normal,-,-
80,8,Activity R,,Elisha,normal,-,-
80,9,Activity S,,Velda,normal,-,-
80,10,Activity L,,Steve,normal,-,-
80,11,Activity F,,Deloras,normal,-,-
80,12,■,,■,normal,-,-
81,0,▶,,▶,normal,-,-
81,1,Activity A,,Sherlene,normal,-,-
81,2,Activity B,,Earl,normal,-,-
81,3,Activity C,,Brant,normal,-,-
81,4,Activity E,,Lourdes,normal,-,-
81,5,Activity D,,Hugo,normal,-,-
81,6,Activity U,,Hannah,normal,-,-
81,7,Activity G,,Hoyt,normal,-,-
81,8,Activity H,,Jack,normal,-,-
81,9,Activity I,,Sonia,normal,-,-
81,10,Activity J,,Sharee,normal,-,-
81,11,Activity F,,Hoyt,normal,-,-
81,12,■,,■,normal,-,-
82,0,▶,,▶,normal,-,-
82,1,Activity A,,Sherlene,normal,-,-
82,2,Activity B,,Doretta,normal,-,-
82,3,Activity C,,Donald,normal,-,-
82,4,Activity E,,Lourdes,normal,-,-
82,5,Activity D,,Hugo,normal,-,-
82,6,Activity U,,Paul,normal,-,-
82,7,Activity K,,Alyce,normal,-,-
82,8,Activity R,,Sharee,normal,-,-
82,9,Activity S,,Anna,normal,-,-
82,10,Activity L,,Alyce,normal,-,-
82,11,Activity F,,Jin,normal,-,-
82,12,■,,■,normal,-,-
83,0,▶,,▶,normal,-,-
83,1,Activity A,,Sherlene,normal,-,-
83,2,Activity B,,Earl,normal,-,-
83,3,Activity C,,Donald,normal,-,-
83,4,Activity E,,Lourdes,normal,-,-
83,5,Activity D,,Hugo,normal,-,-
83,6,Activity U,,Della,normal,-,-
83,7,Activity T,,Ryan,normal,-,-
83,8,Activity F,,Earl,normal,-,-
83,9,■,,■,normal,-,-
84,0,▶,,▶,normal,-,-
84,1,Activity A,,Sherlene,normal,-,-
84,2,Activity B,,Doretta,normal,-,-
84,3,Activity C,,Brant,normal,-,-
84,4,Activity E,,Lourdes,normal,-,-
84,5,Activity D,,Doretta,normal,-,-
84,6,Activity V,,Joe,normal,-,-
84,7,Activity K,,Alyce,normal,-,-
84,8,Activity R,,Sharee,normal,-,-
84,9,Activity S,,Josef,normal,-,-
84,10,Activity L,,Alyce,normal,-,-
84,11,Activity F,,Jin,normal,-,-
84,12,■,,■,normal,-,-
85,0,▶,,▶,normal,-,-
85,1,Activity A,,Sherlene,normal,-,-
85,2,Activity B,,Doretta,normal,-,-
85,3,Activity C,,James,normal,-,-
85,4,Activity E,,Lourdes,normal,-,-
85,5,Activity D,,Doretta,normal,-,-
85,6,Activity V,,Hoyt,normal,-,-
85,7,Activity G,,Hoyt,normal,-,-
85,8,Activity H,,Jack,normal,-,-
85,9,Activity I,,Doretta,normal,-,-
85,10,Activity J,,Howard,normal,-,-
85,11,Activity F,,Brant,normal,-,-
85,12,■,,■,normal,-,-
86,0,▶,,▶,normal,-,-
86,1,Activity A,,Sherlene,normal,-,-
86,2,Activity B,,Earl,normal,-,-
86,3,Activity C,,James,normal,-,-
86,4,Activity E,,Lourdes,normal,-,-
86,5,Activity D,,Doretta,normal,-,-
86,6,Activity V,,Lucy,normal,-,-
86,7,Activity T,,Ryan,normal,-,-
86,8,Activity F,,Earl,normal,-,-
86,9,■,,■,normal,-,-
87,0,▶,,▶,normal,-,-
87,1,Activity A,,Sherlene,normal,-,-
87,2,Activity B,,Doretta,normal,-,-
87,3,Activity C,,Donald,normal,-,-
87,4,Activity E,,Lourdes,normal,-,-
87,5,Activity D,,Doretta,normal,-,-
87,6,Activity V,,Tiffiny,normal,-,-
87,7,Activity G,,James,normal,-,-
87,8,Activity H,,Jack,normal,-,-
87,9,Activity I,,Doretta,normal,-,-
87,10,Activity J,,Jamika,normal,-,-
87,11,Activity F,,Hoyt,normal,-,-
87,12,■,,■,normal,-,-
88,0,▶,,▶,normal,-,-
88,1,Activity A,,Sherlene,normal,-,-
88,2,Activity B,,Doretta,normal,-,-
88,3,Activity C,,Brant,normal,-,-
88,4,Activity E,,Lourdes,normal,-,-
88,5,Activity D,,Hugo,normal,-,-
88,6,Activity U,,Paul,normal,-,-
88,7,Activity K,,Hassie,normal,-,-
88,8,Activity O,,Grayce,normal,-,-
88,9,Activity P,,Rossana,normal,-,-
88,10,Activity L,,Lisa,normal,-,-
88,11,Activity F,,Earl,normal,-,-
88,12,■,,■,normal,-,-
89,0,▶,,▶,normal,-,-
89,1,Activity A,,Sherlene,normal,-,-
89,2,Activity B,,Earl,normal,-,-
89,3,Activity C,,Donald,normal,-,-
89,4,Activity E,,Lourdes,normal,-,-
89,5,Activity D,,Hugo,normal,-,-
89,6,Activity U,,Carmella,normal,-,-
89,7,Activity K,,Issac,normal,-,-
89,8,Activity M,,Sonia,normal,-,-
89,9,Activity N,,Brian,normal,-,-
89,10,Activity L,,Melany,normal,-,-
89,11,Activity F,,Brant,normal,-,-
89,12,■,,■,normal,-,-
90,0,▶,,▶,normal,-,-
90,1,Activity A,,Sherlene,normal,-,-
90,2,Activity B,,Doretta,normal,-,-
90,3,Activity C,,Brant,normal,-,-
90,4,Activity E,,Lourdes,normal,-,-
90,5,Activity D,,Hugo,normal,-,-
90,6,Activity U,,Della,normal,-,-
90,7,Activity T,,Roy,normal,-,-
90,8,Activity F,,Hoyt,normal,-,-
90,9,■,,■,normal,-,-
91,0,▶,,▶,normal,-,-
91,1,Activity A,,Sherlene,normal,-,-
91,2,Activity B,,Doretta,normal,-,-
91,3,Activity C,,Donald,normal,-,-
91,4,Activity E,,Lourdes,normal,-,-
91,5,Activity D,,Doretta,normal,-,-
91,6,Activity V,,Frances,normal,-,-
91,7,Activity K,,Sandra,normal,-,-
91,8,Activity R,,Carmella,normal,-,-
91,9,Activity S,,Junior,normal,-,-
91,10,Activity L,,Steve,normal,-,-
91,11,Activity F,,Deloras,normal,-,-
91,12,■,,■,normal,-,-
92,0,▶,,▶,normal,-,-
92,1,Activity A,,Sherlene,normal,-,-
92,2,Activity B,,Doretta,normal,-,-
92,3,Activity C,,Donald,normal,-,-
92,4,Activity E,,Lourdes,normal,-,-
92,5,Activity D,,Doretta,normal,-,-
92,6,Activity V,,Lucy,normal,-,-
92,7,Activity T,,Ryan,normal,-,-
92,8,Activity F,,Earl,normal,-,-
92,9,■,,■,normal,-,-
93,0,▶,,▶,normal,-,-
93,1,Activity A,,Sherlene,normal,-,-
93,2,Activity B,,Earl,normal,-,-
93,3,Activity C,,Donald,normal,-,-
93,4,Activity E,,Lourdes,normal,-,-
93,5,Activity D,,Doretta,normal,-,-
93,6,Activity V,,Joe,normal,-,-
93,7,Activity K,,Hassie,normal,-,-
93,8,Activity O,,Jimmy,normal,-,-
93,9,Activity P,,Rossana,normal,-,-
93,10,Activity L,,Lisa,normal,-,-
93,11,Activity F,,Earl,normal,-,-
93,12,■,,■,normal,-,-
94,0,▶,,▶,normal,-,-
94,1,Activity A,,Sherlene,normal,-,-
94,2,Activity B,,Doretta,normal,-,-
94,3,Activity C,,Brant,normal,-,-
94,4,Activity E,,Lourdes,normal,-,-
94,5,Activity D,,Hugo,normal,-,-
94,6,Activity U,,Della,normal,-,-
94,7,Activity T,,Roy,normal,-,-
94,8,Activity F,,Hoyt,normal,-,-
94,9,■,,■,normal,-,-
95,0,▶,,▶,normal,-,-
95,1,Activity A,,Sherlene,normal,-,-
95,2,Activity B,,Earl,normal,-,-
95,3,Activity C,,Brant,normal,-,-
95,4,Activity E,,Lourdes,normal,-,-
95,5,Activity D,,Hugo,normal,-,-
95,6,Activity U,,Paul,normal,-,-
95,7,Activity K,,James,normal,-,-
95,8,Activity R,,Elisha,normal,-,-
95,9,Activity S,,James,normal,-,-
95,10,Activity L,,Steve,normal,-,-
95,11,Activity F,,Deloras,normal,-,-
95,12,■,,■,normal,-,-
96,0,▶,,▶,normal,-,-
96,1,Activity A,,Sherlene,normal,-,-
96,2,Activity B,,Doretta,normal,-,-
96,3,Activity C,,Brant,normal,-,-
96,4,Activity E,,Lourdes,normal,-,-
96,5,Activity D,,Doretta,normal,-,-
96,6,Activity V,,Frances,normal,-,-
96,7,Activity K,,James,normal,-,-
96,8,Activity R,,Sharee,normal,-,-
96,9,Activity S,,Josef,normal,-,-
96,10,Activity L,,Alyce,normal,-,-
96,11,Activity F,,Jin,normal,-,-
96,12,■,,■,normal,-,-
97,0,▶,,▶,normal,-,-
97,1,Activity A,,Sherlene,normal,-,-
97,2,Activity B,,Earl,normal,-,-
97,3,Activity C,,Donald,normal,-,-
97,4,Activity E,,Lourdes,normal,-,-
97,5,Activity D,,Doretta,normal,-,-
97,6,Activity V,,Tiffiny,normal,-,-
97,7,Activity G,,Hoyt,normal,-,-
97,8,Activity H,,Jack,normal,-,-
97,9,Activity I,,Sonia,normal,-,-
97,10,Activity J,,Jamika,normal,-,-
97,11,Activity F,,Hoyt,normal,-,-
97,12,■,,■,normal,-,-
98,0,▶,,▶,normal,-,-
98,1,Activity A,,Sherlene,normal,-,-
98,2,Activity B,,Doretta,normal,-,-
98,3,Activity C,,Brant,normal,-,-
98,4,Activity E,,Lourdes,normal,-,-
98,5,Activity D,,Hugo,normal,-,-
98,6,Activity U,,Hannah,normal,-,-
98,7,Activity G,,Hoyt,normal,-,-
98,8,Activity H,,Jack,normal,-,-
98,9,Activity I,,Sonia,normal,-,-
98,10,Activity J,,Sharee,normal,-,-
98,11,Activity F,,Hoyt,normal,-,-
98,12,■,,■,normal,-,-
99,0,▶,,▶,normal,-,-
99,1,Activity A,,Sherlene,normal,-,-
99,2,Activity B,,Doretta,normal,-,-
99,3,Activity C,,Brant,normal,-,-
99,4,Activity E,,Lourdes,normal,-,-
99,5,Activity D,,Doretta,normal,-,-
99,6,Activity V,,Frances,normal,-,-
99,7,Activity K,,Alyce,normal,-,-
99,8,Activity R,,Sharee,normal,-,-
99,9,Activity S,,Josef,normal,-,-
99,10,Activity L,,Charles,normal,-,-
99,11,Activity F,,Brant,normal,-,-
99,12,■,,■,normal,-,-
100,0,▶,,▶,normal,-,-
100,1,Activity A,,Sherlene,normal,-,-
100,2,Activity B,,Doretta,normal,-,-
100,3,Activity C,,James,normal,-,-
100,4,Activity E,,Lourdes,normal,-,-
100,5,Activity D,,Hugo,normal,-,-
100,6,Activity U,,Carmella,normal,-,-
100,7,Activity K,,James,normal,-,-
100,8,Activity R,,Sharee,normal,-,-
100,9,Activity S,,James,normal,-,-
100,10,Activity L,,Steve,normal,-,-
100,11,Activity F,,Emily,normal,-,-
100,12,■,,■,normal,-,-
101,0,▶,,▶,normal,-,-
101,1,Activity A,,Sherlene,normal,-,-
101,2,Activity B,,Earl,normal,-,-
101,3,Activity C,,Brant,normal,-,-
101,4,Activity E,,Lourdes,normal,-,-
101,5,Activity D,,Hugo,normal,-,-
101,6,Activity U,,Anna,normal,-,-
101,7,Activity G,,Hoyt,normal,-,-
101,8,Activity H,,Jack,normal,-,-
101,9,Activity I,,Sonia,normal,-,-
101,10,Activity J,,Sharee,normal,-,-
101,11,Activity F,,Hoyt,normal,-,-
101,12,■,,■,normal,-,-
102,0,▶,,▶,normal,-,-
102,1,Activity A,,Sherlene,normal,-,-
102,2,Activity B,,Doretta,normal,-,-
102,3,Activity C,,Brant,normal,-,-
102,4,Activity E,,Lourdes,normal,-,-
102,5,Activity D,,Doretta,normal,-,-
102,6,Activity V,,Howard,normal,-,-
102,7,Activity K,,Sandra,normal,-,-
102,8,Activity R,,Carmella,normal,-,-
102,9,Activity S,,Junior,normal,-,-
102,10,Activity L,,Steve,normal,-,-
102,11,Activity F,,Deloras,normal,-,-
102,12,■,,■,normal,-,-
103,0,▶,,▶,normal,-,-
103,1,Activity A,,Sherlene,normal,-,-
103,2,Activity B,,Earl,normal,-,-
103,3,Activity C,,Brant,normal,-,-
103,4,Activity E,,Lourdes,normal,-,-
103,5,Activity D,,Doretta,normal,-,-
103,6,Activity V,,Frances,normal,-,-
103,7,Activity K,,James,normal,-,-
103,8,Activity R,,Sharee,normal,-,-
103,9,Activity S,,James,normal,-,-
103,10,Activity L,,Steve,normal,-,-
103,11,Activity F,,Deloras,normal,-,-
103,12,■,,■,normal,-,-
104,0,▶,,▶,normal,-,-
104,1,Activity A,,Sherlene,normal,-,-
104,2,Activity B,,Earl,normal,-,-
104,3,Activity C,,Brant,normal,-,-
104,4,Activity E,,Lourdes,normal,-,-
104,5,Activity D,,Doretta,normal,-,-
104,6,Activity V,,Hoyt,normal,-,-
104,7,Activity G,,Hoyt,normal,-,-
104,8,Activity H,,Jack,normal,-,-
104,9,Activity I,,Sonia,normal,-,-
104,10,Activity J,,Della,normal,-,-
104,11,Activity F,,Hoyt,normal,-,-
104,12,■,,■,normal,-,-
105,0,▶,,▶,normal,-,-
105,1,Activity A,,Sherlene,normal,-,-
105,2,Activity B,,Earl,normal,-,-
105,3,Activity C,,Donald,normal,-,-
105,4,Activity E,,Lourdes,normal,-,-
105,5,Activity D,,Hugo,normal,-,-
105,6,Activity U,,Carmella,normal,-,-
105,7,Activity K,,James,normal,-,-
105,8,Activity R,,Elisha,normal,-,-
105,9,Activity S,,Lourdes,normal,-,-
105,10,Activity L,,Alyce,normal,-,-
105,11,Activity F,,Jin,normal,-,-
105,12,■,,■,normal,-,-
106,0,▶,,▶,normal,-,-
106,1,Activity A,,Sherlene,normal,-,-
106,2,Activity B,,Earl,normal,-,-
106,3,Activity C,,Donald,normal,-,-
106,4,Activity E,,Lourdes,normal,-,-
106,5,Activity D,,Doretta,normal,-,-
106,6,Activity V,,Frances,normal,-,-
106,7,Activity K,,James,normal,-,-
106,8,Activity R,,Elisha,normal,-,-
106,9,Activity S,,Junior,normal,-,-
106,10,Activity L,,Jamika,normal,-,-
106,11,Activity F,,Brant,normal,-,-
106,12,■,,■,normal,-,-
107,0,▶,,▶,normal,-,-
107,1,Activity A,,Sherlene,normal,-,-
107,2,Activity B,,Earl,normal,-,-
107,3,Activity C,,James,normal,-,-
107,4,Activity E,,Lourdes,normal,-,-
107,5,Activity D,,Doretta,normal,-,-
107,6,Activity V,,Tiffiny,normal,-,-
107,7,Activity G,,Hoyt,normal,-,-
107,8,Activity H,,Jack,normal,-,-
107,9,Activity I,,Sonia,normal,-,-
107,10,Activity J,,Della,normal,-,-
107,11,Activity F,,Hoyt,normal,-,-
107,12,■,,■,normal,-,-
108,0,▶,,▶,normal,-,-
108,1,Activity A,,Sherlene,normal,-,-
