case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
57,6,Activity X,,Ronald,normal,-,-
57,7,Activity K,,Jamika,normal,-,-
57,8,Activity M,,Earl,normal,-,-
57,9,Activity N,,Johnny,normal,-,-
57,10,Activity L,,Chan,normal,-,-
57,11,Activity F,,Keven,normal,-,-
57,12,■,,■,normal,-,-
58,0,▶,,▶,normal,-,-
58,1,Activity A,,Sherlene,normal,-,-
58,2,Activity B,,Earl,normal,-,-
58,3,Activity C,,James,normal,-,-
58,4,Activity E,,Lourdes,normal,-,-
58,5,Activity D,,Lannie,normal,-,-
58,6,Activity U,,Velda,normal,-,-
58,7,Activity G,,Tiffiny,normal,-,-
58,8,Activity H,,Junior,normal,-,-
58,9,Activity I,,James,normal,-,-
58,10,Activity J,,Brant,normal,-,-
58,11,Activity F,,Tiffiny,normal,-,-
58,12,■,,■,normal,-,-
59,0,▶,,▶,normal,-,-
59,1,Activity A,,Sherlene,normal,-,-
59,2,Activity B,,Earl,normal,-,-
59,3,Activity C,,Donald,normal,-,-
59,4,Activity E,,Lourdes,normal,-,-
59,5,Activity D,,Emily,normal,-,-
59,6,Activity V,,Sharee,normal,-,-
59,7,Activity T,,Josef,normal,-,-
59,8,Activity F,,Micheline,normal,-,-
59,9,■,,■,normal,-,-
60,0,▶,,▶,normal,-,-
60,1,Activity A,,Sherlene,normal,-,-
60,2,Activity B,,Doretta,normal,-,-
60,3,Activity C,,James,normal,-,-
60,4,Activity E,,Lourdes,normal,-,-
60,5,Activity D,,Sharee,normal,-,-
60,6,Activity V,,Sharee,normal,-,-
60,7,Activity T,,Velda,normal,-,-
60,8,Activity F,,Tiffiny,normal,-,-
60,9,■,,■,normal,-,-
61,0,▶,,▶,normal,-,-
61,1,Activity A,,Sherlene,normal,-,-
61,2,Activity B,,Doretta,normal,-,-
61,3,Activity C,,James,normal,-,-
61,4,Activity E,,Lourdes,normal,-,-
61,5,Activity D,,Craig,normal,-,-
61,6,Activity X,,Ronald,normal,-,-
61,7,Activity K,,Junior,normal,-,-
61,8,Activity Q,,Melany,normal,-,-
61,9,Activity L,,Chan,normal,-,-
61,10,Activity F,,Keven,normal,-,-
61,11,■,,■,normal,-,-
62,0,▶,,▶,normal,-,-
62,1,Activity A,,Sherlene,normal,-,-
62,2,Activity B,,Earl,normal,-,-
62,3,Activity C,,James,normal,-,-
62,4,Activity E,,Lourdes,normal,-,-
62,5,Activity D,,Lannie,normal,-,-
62,6,Activity U,,Velda,normal,-,-
62,7,Activity G,,Lucy,normal,-,-
62,8,Activity H,,Lucy,normal,-,-
62,9,Activity I,,James,normal,-,-
62,10,Activity J,,Brant,normal,-,-
62,11,Activity F,,Tiffiny,normal,-,-
62,12,■,,■,normal,-,-
63,0,▶,,▶,normal,-,-
63,1,Activity A,,Sherlene,normal,-,-
63,2,Activity B,,Earl,normal,-,-
63,3,Activity C,,Donald,normal,-,-
63,4,Activity E,,Lourdes,normal,-,-
63,5,Activity D,,Frances,normal,-,-
63,6,Activity Z,,Joe,normal,-,-
63,7,Activity K,,Wilton,normal,-,-
63,8,Activity Q,,Sharee,normal,-,-
63,9,Activity L,,Velda,normal,-,-
63,10,Activity F,,Keven,normal,-,-
63,11,■,,■,normal,-,-
64,0,▶,,▶,normal,-,-
64,1,Activity A,,Sherlene,normal,-,-
64,2,Activity B,,Doretta,normal,-,-
64,3,Activity C,,Donald,normal,-,-
64,4,Activity E,,Lourdes,normal,-,-
64,5,Activity D,,Frances,normal,-,-
64,6,Activity Z,,Joe,normal,-,-
64,7,Activity K,,Evelin,normal,-,-
64,8,Activity Q,,Sharee,normal,-,-
64,9,Activity L,,Chan,normal,-,-
64,10,Activity F,,Keven,normal,-,-
64,11,■,,■,normal,-,-
65,0,▶,,▶,normal,-,-
65,1,Activity A,,Sherlene,normal,-,-
65,2,Activity B,,Earl,normal,-,-
65,3,Activity C,,James,normal,-,-
65,4,Activity E,,Lourdes,normal,-,-
65,5,Activity D,,Craig,normal,-,-
65,6,Activity X,,Ronald,normal,-,-
65,7,Activity K,,Lourdes,normal,-,-
65,8,Activity R,,Sherell,normal,-,-
65,9,Activity S,,Michaele,normal,-,-
65,10,Activity L,,Chan,normal,-,-
65,11,Activity F,,Keven,normal,-,-
65,12,■,,■,normal,-,-
66,0,▶,,▶,normal,-,-
66,1,Activity A,,Sherlene,normal,-,-
66,2,Activity B,,Earl,normal,-,-
66,3,Activity C,,Brant,normal,-,-
66,4,Activity E,,Lourdes,normal,-,-
66,5,Activity D,,Sharee,normal,-,-
66,6,Activity V,,Roy,normal,-,-
66,7,Activity G,,Lucy,normal,-,-
66,8,Activity H,,Issac,normal,-,-
66,9,Activity I,,James,normal,-,-
66,10,Activity J,,Brant,normal,-,-
66,11,Activity F,,Tiffiny,normal,-,-
66,12,■,,■,normal,-,-
67,0,▶,,▶,normal,-,-
67,1,Activity A,,Sherlene,normal,-,-
67,2,Activity B,,Earl,normal,-,-
67,3,Activity C,,Brant,normal,-,-
67,4,Activity E,,Lourdes,normal,-,-
67,5,Activity D,,Frances,normal,-,-
67,6,Activity Z,,Jamika,normal,-,-
67,7,Activity G,,Tiffiny,normal,-,-
67,8,Activity H,,Donald,normal,-,-
67,9,Activity I,,Marilyn,normal,-,-
67,10,Activity J,,Ronald,normal,-,-
67,11,Activity F,,Micheline,normal,-,-
67,12,■,,■,normal,-,-
68,0,▶,,▶,normal,-,-
68,1,Activity A,,Sherlene,normal,-,-
68,2,Activity B,,Earl,normal,-,-
68,3,Activity C,,James,normal,-,-
68,4,Activity E,,Lourdes,normal,-,-
68,5,Activity D,,Frances,normal,-,-
68,6,Activity Z,,Jamika,normal,-,-
68,7,Activity G,,Lannie,normal,-,-
68,8,Activity H,,Issac,normal,-,-
68,9,Activity I,,James,normal,-,-
68,10,Activity J,,Brant,normal,-,-
68,11,Activity F,,Tiffiny,normal,-,-
68,12,■,,■,normal,-,-
69,0,▶,,▶,normal,-,-
69,1,Activity A,,Sherlene,normal,-,-
69,2,Activity B,,Earl,normal,-,-
69,3,Activity C,,Brant,normal,-,-
69,4,Activity E,,Lourdes,normal,-,-
69,5,Activity D,,Emily,normal,-,-
69,6,Activity V,,Hassie,normal,-,-
69,7,Activity T,,Brian,normal,-,-
69,8,Activity F,,Keven,normal,-,-
69,9,■,,■,normal,-,-
70,0,▶,,▶,normal,-,-
70,1,Activity A,,Sherlene,normal,-,-
70,2,Activity B,,Earl,normal,-,-
70,3,Activity C,,James,normal,-,-
70,4,Activity E,,Lourdes,normal,-,-
70,5,Activity D,,Craig,normal,-,-
70,6,Activity X,,Iluminada,normal,-,-
70,7,Activity G,,Lannie,normal,-,-
70,8,Activity H,,Junior,normal,-,-
70,9,Activity I,,Junior,normal,-,-
70,10,Activity J,,Brant,normal,-,-
70,11,Activity F,,Tiffiny,normal,-,-
70,12,■,,■,normal,-,-
71,0,▶,,▶,normal,-,-
71,1,Activity A,,Sherlene,normal,-,-
71,2,Activity B,,Earl,normal,-,-
71,3,Activity C,,Brant,normal,-,-
71,4,Activity E,,Lourdes,normal,-,-
71,5,Activity D,,Sharee,normal,-,-
71,6,Activity V,,Marilyn,normal,-,-
71,7,Activity G,,Lannie,normal,-,-
71,8,Activity H,,Issac,normal,-,-
71,9,Activity I,,James,normal,-,-
71,10,Activity J,,Brant,normal,-,-
71,11,Activity F,,Tiffiny,normal,-,-
71,12,■,,■,normal,-,-
72,0,▶,,▶,normal,-,-
72,1,Activity A,,Sherlene,normal,-,-
72,2,Activity B,,Doretta,normal,-,-
72,3,Activity C,,James,normal,-,-
72,4,Activity E,,Lourdes,normal,-,-
72,5,Activity D,,Craig,normal,-,-
72,6,Activity X,,Wilton,normal,-,-
72,7,Activity G,,Lucy,normal,-,-
72,8,Activity H,,Junior,normal,-,-
72,9,Activity I,,Junior,normal,-,-
72,10,Activity J,,Brant,normal,-,-
72,11,Activity F,,Lisa,normal,-,-
72,12,■,,■,normal,-,-
73,0,▶,,▶,normal,-,-
73,1,Activity A,,Sherlene,normal,-,-
73,2,Activity B,,Doretta,normal,-,-
73,3,Activity C,,Donald,normal,-,-
73,4,Activity E,,Lourdes,normal,-,-
73,5,Activity D,,Frances,normal,-,-
73,6,Activity Z,,Joe,normal,-,-
73,7,Activity K,,Jamika,normal,-,-
73,8,Activity M,,Earl,normal,-,-
73,9,Activity N,,Chan,normal,-,-
73,10,Activity L,,Velda,normal,-,-
73,11,Activity F,,Keven,normal,-,-
73,12,■,,■,normal,-,-
74,0,▶,,▶,normal,-,-
74,1,Activity A,,Sherlene,normal,-,-
74,2,Activity B,,Earl,normal,-,-
74,3,Activity C,,Brant,normal,-,-
74,4,Activity E,,Lourdes,normal,-,-
74,5,Activity D,,Alyce,normal,-,-
74,6,Activity V,,Pam,normal,-,-
74,7,Activity T,,Craig,normal,-,-
74,8,Activity F,,Doretta,normal,-,-
74,9,■,,■,normal,-,-
75,0,▶,,▶,normal,-,-
75,1,Activity A,,Sherlene,normal,-,-
75,2,Activity B,,Earl,normal,-,-
75,3,Activity C,,Brant,normal,-,-
75,4,Activity E,,Lourdes,normal,-,-
75,5,Activity D,,Alyce,normal,-,-
75,6,Activity V,,Pam,normal,-,-
75,7,Activity T,,Brian,normal,-,-
75,8,Activity F,,Keven,normal,-,-
75,9,■,,■,normal,-,-
76,0,▶,,▶,normal,-,-
76,1,Activity A,,Sherlene,normal,-,-
76,2,Activity B,,Doretta,normal,-,-
76,3,Activity C,,James,normal,-,-
76,4,Activity E,,Lourdes,normal,-,-
76,5,Activity D,,Emily,normal,-,-
76,6,Activity V,,Seth,normal,-,-
76,7,Activity T,,Keven,normal,-,-
76,8,Activity F,,Lisa,normal,-,-
76,9,■,,■,normal,-,-
77,0,▶,,▶,normal,-,-
77,1,Activity A,,Sherlene,normal,-,-
77,2,Activity B,,Earl,normal,-,-
77,3,Activity C,,Donald,normal,-,-
77,4,Activity E,,Lourdes,normal,-,-
77,5,Activity D,,Emily,normal,-,-
77,6,Activity V,,Vickie,normal,-,-
77,7,Activity T,,Velda,normal,-,-
77,8,Activity F,,Lisa,normal,-,-
77,9,■,,■,normal,-,-
78,0,▶,,▶,normal,-,-
78,1,Activity A,,Sherlene,normal,-,-
78,2,Activity B,,Earl,normal,-,-
78,3,Activity C,,Donald,normal,-,-
78,4,Activity E,,Lourdes,normal,-,-
78,5,Activity D,,Alyce,normal,-,-
78,6,Activity V,,Pam,normal,-,-
78,7,Activity T,,Josef,normal,-,-
78,8,Activity F,,Micheline,normal,-,-
78,9,■,,■,normal,-,-
79,0,▶,,▶,normal,-,-
79,1,Activity A,,Sherlene,normal,-,-
79,2,Activity B,,Earl,normal,-,-
79,3,Activity C,,James,normal,-,-
79,4,Activity E,,Lourdes,normal,-,-
79,5,Activity D,,Alpha,normal,-,-
79,6,Activity X,,Earl,normal,-,-
79,7,Activity G,,Lannie,normal,-,-
79,8,Activity H,,Junior,normal,-,-
79,9,Activity I,,James,normal,-,-
79,10,Activity J,,Brant,normal,-,-
79,11,Activity F,,Tiffiny,normal,-,-
79,12,■,,■,normal,-,-
80,0,▶,,▶,normal,-,-
80,1,Activity A,,Sherlene,normal,-,-
80,2,Activity B,,Doretta,normal,-,-
80,3,Activity C,,James,normal,-,-
80,4,Activity E,,Lourdes,normal,-,-
80,5,Activity D,,Emily,normal,-,-
80,6,Activity V,,Hassie,normal,-,-
80,7,Activity T,,Velda,normal,-,-
80,8,Activity F,,Tiffiny,normal,-,-
80,9,■,,■,normal,-,-
81,0,▶,,▶,normal,-,-
81,1,Activity A,,Sherlene,normal,-,-
81,2,Activity B,,Earl,normal,-,-
81,3,Activity C,,Donald,normal,-,-
81,4,Activity E,,Lourdes,normal,-,-
81,5,Activity D,,Frances,normal,-,-
81,6,Activity Z,,Jamika,normal,-,-
81,7,Activity G,,Lannie,normal,-,-
81,8,Activity H,,Lucy,normal,-,-
81,9,Activity I,,Junior,normal,-,-
81,10,Activity J,,Brant,normal,-,-
81,11,Activity F,,Tiffiny,normal,-,-
81,12,■,,■,normal,-,-
82,0,▶,,▶,normal,-,-
82,1,Activity A,,Sherlene,normal,-,-
82,2,Activity B,,Earl,normal,-,-
82,3,Activity C,,James,normal,-,-
82,4,Activity E,,Lourdes,normal,-,-
82,5,Activity D,,Alpha,normal,-,-
82,6,Activity X,,Melany,normal,-,-
82,7,Activity G,,Lannie,normal,-,-
82,8,Activity H,,Issac,normal,-,-
82,9,Activity I,,Junior,normal,-,-
82,10,Activity J,,Brant,normal,-,-
82,11,Activity F,,Tiffiny,normal,-,-
82,12,■,,■,normal,-,-
83,0,▶,,▶,normal,-,-
83,1,Activity A,,Sherlene,normal,-,-
83,2,Activity B,,Earl,normal,-,-
83,3,Activity C,,James,normal,-,-
83,4,Activity E,,Lourdes,normal,-,-
83,5,Activity D,,Craig,normal,-,-
83,6,Activity X,,Iluminada,normal,-,-
83,7,Activity G,,Lannie,normal,-,-
83,8,Activity H,,Junior,normal,-,-
83,9,Activity I,,Junior,normal,-,-
83,10,Activity J,,Brant,normal,-,-
83,11,Activity F,,Tiffiny,normal,-,-
83,12,■,,■,normal,-,-
84,0,▶,,▶,normal,-,-
84,1,Activity A,,Sherlene,normal,-,-
84,2,Activity B,,Earl,normal,-,-
84,3,Activity C,,Donald,normal,-,-
84,4,Activity E,,Lourdes,normal,-,-
84,5,Activity D,,Craig,normal,-,-
84,6,Activity X,,Ronald,normal,-,-
84,7,Activity K,,Rossana,normal,-,-
84,8,Activity M,,Howard,normal,-,-
84,9,Activity N,,Roseanne,normal,-,-
84,10,Activity L,,Chan,normal,-,-
84,11,Activity F,,Keven,normal,-,-
84,12,■,,■,normal,-,-
85,0,▶,,▶,normal,-,-
85,1,Activity A,,Sherlene,normal,-,-
85,2,Activity B,,Earl,normal,-,-
85,3,Activity C,,Donald,normal,-,-
85,4,Activity E,,Lourdes,normal,-,-
85,5,Activity D,,Alpha,normal,-,-
85,6,Activity X,,Wilton,normal,-,-
85,7,Activity G,,Lannie,normal,-,-
85,8,Activity H,,Junior,normal,-,-
85,9,Activity I,,Junior,normal,-,-
85,10,Activity J,,Brant,normal,-,-
85,11,Activity F,,Tiffiny,normal,-,-
85,12,■,,■,normal,-,-
86,0,▶,,▶,normal,-,-
86,1,Activity A,,Sherlene,normal,-,-
86,2,Activity B,,Earl,normal,-,-
86,3,Activity C,,Donald,normal,-,-
86,4,Activity E,,Lourdes,normal,-,-
86,5,Activity D,,Alpha,normal,-,-
86,6,Activity X,,Iluminada,normal,-,-
86,7,Activity G,,Lucy,normal,-,-
86,8,Activity H,,Issac,normal,-,-
86,9,Activity I,,James,normal,-,-
86,10,Activity J,,Brant,normal,-,-
86,11,Activity F,,Lisa,normal,-,-
86,12,■,,■,normal,-,-
87,0,▶,,▶,normal,-,-
87,1,Activity A,,Sherlene,normal,-,-
87,2,Activity B,,Earl,normal,-,-
87,3,Activity C,,James,normal,-,-
87,4,Activity E,,Lourdes,normal,-,-
87,5,Activity D,,Alyce,normal,-,-
87,6,Activity V,,Hassie,normal,-,-
87,7,Activity T,,Brian,normal,-,-
87,8,Activity F,,Keven,normal,-,-
87,9,■,,■,normal,-,-
88,0,▶,,▶,normal,-,-
88,1,Activity A,,Sherlene,normal,-,-
88,2,Activity B,,Earl,normal,-,-
88,3,Activity C,,James,normal,-,-
88,4,Activity E,,Lourdes,normal,-,-
88,5,Activity D,,Frances,normal,-,-
88,6,Activity Z,,Jamika,normal,-,-
88,7,Activity G,,Lucy,normal,-,-
88,8,Activity H,,Lucy,normal,-,-
88,9,Activity I,,James,normal,-,-
88,10,Activity J,,Brant,normal,-,-
88,11,Activity F,,Tiffiny,normal,-,-
88,12,■,,■,normal,-,-
89,0,▶,,▶,normal,-,-
89,1,Activity A,,Sherlene,normal,-,-
89,2,Activity B,,Earl,normal,-,-
89,3,Activity C,,James,normal,-,-
89,4,Activity E,,Lourdes,normal,-,-
89,5,Activity D,,Frances,normal,-,-
89,6,Activity Z,,Joe,normal,-,-
89,7,Activity K,,Grayce,normal,-,-
89,8,Activity M,,Jin,normal,-,-
89,9,Activity N,,Chan,normal,-,-
89,10,Activity L,,Sharee,normal,-,-
89,11,Activity F,,Micheline,normal,-,-
89,12,■,,■,normal,-,-
90,0,▶,,▶,normal,-,-
90,1,Activity A,,Sherlene,normal,-,-
90,2,Activity B,,Doretta,normal,-,-
90,3,Activity C,,James,normal,-,-
90,4,Activity E,,Lourdes,normal,-,-
90,5,Activity D,,Emily,normal,-,-
90,6,Activity V,,Pam,normal,-,-
90,7,Activity T,,Craig,normal,-,-
90,8,Activity F,,Micheline,normal,-,-
90,9,■,,■,normal,-,-
91,0,▶,,▶,normal,-,-
91,1,Activity A,,Sherlene,normal,-,-
91,2,Activity B,,Earl,normal,-,-
91,3,Activity C,,James,normal,-,-
91,4,Activity E,,Lourdes,normal,-,-
91,5,Activity D,,Sharee,normal,-,-
91,6,Activity V,,Hassie,normal,-,-
91,7,Activity T,,Brian,normal,-,-
91,8,Activity F,,Keven,normal,-,-
91,9,■,,■,normal,-,-
92,0,▶,,▶,normal,-,-
92,1,Activity A,,Sherlene,normal,-,-
92,2,Activity B,,Earl,normal,-,-
92,3,Activity C,,James,normal,-,-
92,4,Activity E,,Lourdes,normal,-,-
92,5,Activity D,,Frances,normal,-,-
92,6,Activity Z,,Joe,normal,-,-
92,7,Activity K,,Wilton,normal,-,-
92,8,Activity Q,,Sharee,normal,-,-
92,9,Activity L,,Chan,normal,-,-
92,10,Activity F,,Keven,normal,-,-
92,11,■,,■,normal,-,-
93,0,▶,,▶,normal,-,-
93,1,Activity A,,Sherlene,normal,-,-
93,2,Activity B,,Earl,normal,-,-
93,3,Activity C,,Donald,normal,-,-
93,4,Activity E,,Lourdes,normal,-,-
93,5,Activity D,,Frances,normal,-,-
93,6,Activity Z,,Hugo,normal,-,-
93,7,Activity T,,Brian,normal,-,-
93,8,Activity F,,Keven,normal,-,-
93,9,■,,■,normal,-,-
94,0,▶,,▶,normal,-,-
94,1,Activity A,,Sherlene,normal,-,-
94,2,Activity B,,Earl,normal,-,-
94,3,Activity C,,Brant,normal,-,-
94,4,Activity E,,Lourdes,normal,-,-
94,5,Activity D,,Alyce,normal,-,-
94,6,Activity V,,Seth,normal,-,-
94,7,Activity T,,Josef,normal,-,-
94,8,Activity F,,Micheline,normal,-,-
94,9,■,,■,normal,-,-
95,0,▶,,▶,normal,-,-
95,1,Activity A,,Sherlene,normal,-,-
95,2,Activity B,,Earl,normal,-,-
95,3,Activity C,,James,normal,-,-
95,4,Activity E,,Lourdes,normal,-,-
95,5,Activity D,,Frances,normal,-,-
95,6,Activity Z,,Jamika,normal,-,-
95,7,Activity G,,Lannie,normal,-,-
95,8,Activity H,,Issac,normal,-,-
95,9,Activity I,,Junior,normal,-,-
95,10,Activity J,,Brant,normal,-,-
95,11,Activity F,,Lisa,normal,-,-
95,12,■,,■,normal,-,-
96,0,▶,,▶,normal,-,-
96,1,Activity A,,Sherlene,normal,-,-
96,2,Activity B,,Earl,normal,-,-
96,3,Activity C,,Donald,normal,-,-
96,4,Activity E,,Lourdes,normal,-,-
96,5,Activity D,,Alpha,normal,-,-
96,6,Activity X,,Earl,normal,-,-
96,7,Activity G,,Lucy,normal,-,-
96,8,Activity H,,Donald,normal,-,-
96,9,Activity I,,Marilyn,normal,-,-
96,10,Activity J,,Elisha,normal,-,-
96,11,Activity F,,Keven,normal,-,-
96,12,■,,■,normal,-,-
97,0,▶,,▶,normal,-,-
97,1,Activity A,,Sherlene,normal,-,-
97,2,Activity B,,Earl,normal,-,-
97,3,Activity C,,James,normal,-,-
97,4,Activity E,,Lourdes,normal,-,-
97,5,Activity D,,Frances,normal,-,-
97,6,Activity Z,,Grayce,normal,-,-
97,7,Activity T,,Brian,normal,-,-
97,8,Activity F,,Keven,normal,-,-
97,9,■,,■,normal,-,-
98,0,▶,,▶,normal,-,-
98,1,Activity A,,Sherlene,normal,-,-
98,2,Activity B,,Earl,normal,-,-
98,3,Activity C,,Donald,normal,-,-
98,4,Activity E,,Lourdes,normal,-,-
98,5,Activity D,,Frances,normal,-,-
98,6,Activity Z,,Jamika,normal,-,-
98,7,Activity G,,Lucy,normal,-,-
98,8,Activity H,,Junior,normal,-,-
98,9,Activity I,,Junior,normal,-,-
98,10,Activity J,,Brant,normal,-,-
98,11,Activity F,,Tiffiny,normal,-,-
98,12,■,,■,normal,-,-
99,0,▶,,▶,normal,-,-
99,1,Activity A,,Sherlene,normal,-,-
99,2,Activity B,,Earl,normal,-,-
99,3,Activity C,,James,normal,-,-
99,4,Activity E,,Lourdes,normal,-,-
99,5,Activity D,,Craig,normal,-,-
99,6,Activity X,,Ronald,normal,-,-
99,7,Activity K,,Evelin,normal,-,-
99,8,Activity Q,,Sharee,normal,-,-
99,9,Activity L,,Sharee,normal,-,-
99,10,Activity F,,Doretta,normal,-,-
99,11,■,,■,normal,-,-
100,0,▶,,▶,normal,-,-
100,1,Activity A,,Sherlene,normal,-,-
100,2,Activity B,,Earl,normal,-,-
100,3,Activity C,,Donald,normal,-,-
100,4,Activity E,,Lourdes,normal,-,-
100,5,Activity D,,Emily,normal,-,-
100,6,Activity V,,Sharee,normal,-,-
100,7,Activity T,,Josef,normal,-,-
100,8,Activity F,,Micheline,normal,-,-
100,9,■,,■,normal,-,-
101,0,▶,,▶,normal,-,-
101,1,Activity A,,Sherlene,normal,-,-
101,2,Activity B,,Earl,normal,-,-
101,3,Activity C,,James,normal,-,-
101,4,Activity E,,Lourdes,normal,-,-
101,5,Activity D,,Frances,normal,-,-
101,6,Activity Z,,Jin,normal,-,-
101,7,Activity G,,Lucy,normal,-,-
101,8,Activity H,,Issac,normal,-,-
101,9,Activity I,,Junior,normal,-,-
101,10,Activity J,,Brant,normal,-,-
101,11,Activity F,,Tiffiny,normal,-,-
101,12,■,,■,normal,-,-
102,0,▶,,▶,normal,-,-
102,1,Activity A,,Sherlene,normal,-,-
102,2,Activity B,,Earl,normal,-,-
102,3,Activity C,,James,normal,-,-
102,4,Activity E,,Lourdes,normal,-,-
102,5,Activity D,,Sharee,normal,-,-
102,6,Activity V,,Pam,normal,-,-
102,7,Activity T,,Keven,normal,-,-
102,8,Activity F,,Tiffiny,normal,-,-
102,9,■,,■,normal,-,-
103,0,▶,,▶,normal,-,-
103,1,Activity A,,Sherlene,normal,-,-
103,2,Activity B,,Earl,normal,-,-
103,3,Activity C,,Donald,normal,-,-
103,4,Activity E,,Lourdes,normal,-,-
103,5,Activity D,,Sharee,normal,-,-
103,6,Activity V,,Roy,normal,-,-
103,7,Activity G,,Tiffiny,normal,-,-
103,8,Activity H,,Issac,normal,-,-
103,9,Activity I,,James,normal,-,-
103,10,Activity J,,Brant,normal,-,-
103,11,Activity F,,Tiffiny,normal,-,-
103,12,■,,■,normal,-,-
104,0,▶,,▶,normal,-,-
104,1,Activity A,,Sherlene,normal,-,-
104,2,Activity B,,Earl,normal,-,-
104,3,Activity C,,James,normal,-,-
104,4,Activity E,,Lourdes,normal,-,-
104,5,Activity D,,Emily,normal,-,-
104,6,Activity V,,Pam,normal,-,-
104,7,Activity T,,Junior,normal,-,-
104,8,Activity F,,Keven,normal,-,-
104,9,■,,■,normal,-,-
105,0,▶,,▶,normal,-,-
105,1,Activity A,,Sherlene,normal,-,-
105,2,Activity B,,Earl,normal,-,-
105,3,Activity C,,James,normal,-,-
105,4,Activity E,,Lourdes,normal,-,-
105,5,Activity D,,Frances,normal,-,-
105,6,Activity Z,,Grayce,normal,-,-
105,7,Activity T,,Brian,normal,-,-
105,8,Activity F,,Keven,normal,-,-
105,9,■,,■,normal,-,-
106,0,▶,,▶,normal,-,-
106,1,Activity A,,Sherlene,normal,-,-
106,2,Activity B,,Earl,normal,-,-
106,3,Activity C,,James,normal,-,-
106,4,Activity E,,Lourdes,normal,-,-
106,5,Activity D,,Frances,normal,-,-
106,6,Activity Z,,Jamika,normal,-,-
106,7,Activity G,,Lucy,normal,-,-
106,8,Activity H,,Junior,normal,-,-
106,9,Activity I,,James,normal,-,-
106,10,Activity J,,Brant,normal,-,-
106,11,Activity F,,Tiffiny,normal,-,-
106,12,■,,■,normal,-,-
107,0,▶,,▶,normal,-,-
107,1,Activity A,,Sherlene,normal,-,-
107,2,Activity B,,Earl,normal,-,-
107,3,Activity C,,Donald,normal,-,-
107,4,Activity E,,Lourdes,normal,-,-
107,5,Activity D,,Craig,normal,-,-
107,6,Activity X,,Iluminada,normal,-,-
107,7,Activity G,,Lannie,normal,-,-
107,8,Activity H,,Junior,normal,-,-
107,9,Activity I,,Junior,normal,-,-
107,10,Activity J,,Brant,normal,-,-
107,11,Activity F,,Tiffiny,normal,-,-
107,12,■,,■,normal,-,-
108,0,▶,,▶,normal,-,-
108,1,Activity A,,Sherlene,normal,-,-
108,2,Activity B,,Earl,normal,-,-
108,3,Activity C,,James,normal,-,-
108,4,Activity E,,Lourdes,normal,-,-
108,5,Activity D,,Frances,normal,-,-
108,6,Activity Z,,Jamika,normal,-,-
108,7,Activity G,,Lannie,normal,-,-
108,8,Activity H,,Issac,normal,-,-
108,9,Activity I,,James,normal,-,-
108,10,Activity J,,Brant,normal,-,-
108,11,Activity F,,Lisa,normal,-,-
108,12,■,,■,normal,-,-
109,0,▶,,▶,normal,-,-
109,1,Activity A,,Sherlene,normal,-,-
109,2,Activity B,,Earl,normal,-,-
109,3,Activity C,,James,normal,-,-
109,4,Activity E,,Lourdes,normal,-,-
109,5,Activity D,,Frances,normal,-,-
109,6,Activity Z,,Joe,normal,-,-
109,7,Activity K,,Maryellen,normal,-,-
109,8,Activity R,,Sherell,normal,-,-
109,9,Activity S,,Melany,normal,-,-
109,10,Activity L,,Chan,normal,-,-
109,11,Activity F,,Keven,normal,-,-
109,12,■,,■,normal,-,-
110,0,▶,,▶,normal,-,-
110,1,Activity A,,Sherlene,normal,-,-
110,2,Activity B,,Earl,normal,-,-
110,3,Activity C,,James,normal,-,-
110,4,Activity E,,Lourdes,normal,-,-
110,5,Activity D,,Frances,normal,-,-
110,6,Activity Z,,Joe,normal,-,-
110,7,Activity K,,Lourdes,normal,-,-
110,8,Activity R,,Sherell,normal,-,-
110,9,Activity S,,Melany,normal,-,-
110,10,Activity L,,Chan,normal,-,-
110,11,Activity F,,Keven,normal,-,-
110,12,■,,■,normal,-,-
111,0,▶,,▶,normal,-,-
111,1,Activity A,,Sherlene,normal,-,-
111,2,Activity B,,Earl,normal,-,-
111,3,Activity C,,James,normal,-,-
111,4,Activity E,,Lourdes,normal,-,-
111,5,Activity D,,Frances,normal,-,-
111,6,Activity Z,,Joe,normal,-,-
111,7,Activity K,,Deloras,normal,-,-
111,8,Activity M,,Howard,normal,-,-
111,9,Activity N,,Roseanne,normal,-,-
111,10,Activity L,,Sharee,normal,-,-
111,11,Activity F,,Micheline,normal,-,-
111,12,■,,■,normal,-,-
112,0,▶,,▶,normal,-,-
112,1,Activity A,,Sherlene,normal,-,-
112,2,Activity B,,Earl,normal,-,-
112,3,Activity C,,Donald,normal,-,-
112,4,Activity E,,Lourdes,normal,-,-
112,5,Activity D,,Sharee,normal,-,-
112,6,Activity V,,Marilyn,normal,-,-
112,7,Activity G,,Lucy,normal,-,-
112,8,Activity H,,Issac,normal,-,-
112,9,Activity I,,James,normal,-,-
112,10,Activity J,,Brant,normal,-,-
112,11,Activity F,,Tiffiny,normal,-,-
112,12,■,,■,normal,-,-
113,0,▶,,▶,normal,-,-
113,1,Activity A,,Sherlene,normal,-,-
113,2,Activity B,,Earl,normal,-,-
113,3,Activity C,,James,normal,-,-
113,4,Activity E,,Lourdes,normal,-,-
113,5,Activity D,,Alpha,normal,-,-
113,6,Activity X,,Ronald,normal,-,-
113,7,Activity K,,Rossana,normal,-,-
